1908.36962890625, -7540.94189453125, -5446.6953125, -52.191322326660156, -5635.791015625, -4516.48291015625, 4036.859130859375, 10212.154296875
1986.868896484375, -7533.18603515625, -5567.75244140625, -47.318641662597656, -5646.14013671875, -4493.72900390625, 4140.5712890625, 10205.60546875
2066.06103515625, -7705.67431640625, -5730.3388671875, -49.754981994628906, -5730.89794921875, -4490.91259765625, 4230.24658203125, 10156.7001953125
2014.8756103515625, -7731.33447265625, -5623.408203125, -54.13592529296875, -5734.7646484375, -4513.91259765625, 4137.3525390625, 10159.7392578125
1947.082763671875, -7566.55712890625, -5444.05810546875, -48.0786018371582, -5648.7998046875, -4517.86865234375, 4038.066162109375, 10208.064453125
2001.1292724609375, -7513.44970703125, -5524.94873046875, -43.854122161865234, -5633.623046875, -4497.9755859375, 4115.87255859375, 10212.0205078125
2099.767578125, -7675.52197265625, -5720.10205078125, -47.452754974365234, -5715.765625, -4489.951171875, 4227.43017578125, 10162.6904296875
2084.143798828125, -7746.779296875, -5669.810546875, -57.86866760253906, -5740.173828125, -4512.83935546875, 4159.21240234375, 10153.212890625
2012.5286865234375, -7595.5029296875, -5472.19873046875, -53.57713317871094, -5662.0546875, -4518.181640625, 4045.68798828125, 10199.458984375
2034.0311279296875, -7504.17333984375, -5495.64599609375, -42.84829330444336, -5624.10107421875, -4499.763671875, 4089.27392578125, 10216.0439453125
2132.66943359375, -7647.98486328125, -5706.86962890625, -38.62381362915039, -5698.10791015625, -4487.6044921875, 4213.3037109375, 10168.2333984375
2126.410888671875, -7759.7880859375, -5713.8212890625, -46.02224349975586, -5741.89501953125, -4507.564453125, 4175.1943359375, 10144.697265625
2050.794921875, -7642.4189453125, -5521.4619140625, -48.100955963134766, -5670.056640625, -4522.65185546875, 4053.332275390625, 10185.0869140625
2043.7093505859375, -7514.4775390625, -5477.697265625, -44.591732025146484, -5613.0595703125, -4510.224609375, 4064.68701171875, 10214.61328125
2138.011474609375, -7623.73291015625, -5684.25, -45.9775390625, -5676.27001953125, -4492.27587890625, 4197.724609375, 10178.134765625
2156.42919921875, -7759.31884765625, -5745.31494140625, -55.96876907348633, -5744.64404296875, -4503.92138671875, 4196.8974609375, 10148.2060546875
2078.041748046875, -7666.53662109375, -5554.00634765625, -54.76177215576172, -5696.2080078125, -4521.7353515625, 4072.554931640625, 10182.515625
2046.033935546875, -7514.701171875, -5457.22314453125, -43.27297592163086, -5623.96728515625, -4511.05126953125, 4046.671630859375, 10219.4638671875
2133.608154296875, -7583.857421875, -5634.986328125, -37.64033889770508, -5665.18359375, -4491.4267578125, 4178.23388671875, 10189.0654296875
2186.42529296875, -7745.2373046875, -5733.26708984375, -43.049461364746094, -5739.01171875, -4500.68017578125, 4217.05908203125, 10146.8876953125
2115.43603515625, -7695.90673828125, -5570.2109375, -45.128173828125, -5702.2431640625, -4519.0087890625, 4099.91357421875, 10173.28515625
2071.4033203125, -7527.28515625, -5439.78857421875, -36.90272903442383, -5617.216796875, -4512.90673828125, 4041.70947265625, 10217.8759765625
2152.115478515625, -7550.7099609375, -5593.72509765625, -31.9853458404541, -5641.91552734375, -4491.27001953125, 4158.921875, 10198.4970703125
2218.61181640625, -7722.86279296875, -5744.26416015625, -34.89107131958008, -5725.6005859375, -4493.2373046875, 4226.9609375, 10149.8828125
2158.3515625, -7719.755859375, -5618.267578125, -41.28367233276367, -5711.787109375, -4516.66162109375, 4119.67236328125, 10161.3037109375
2092.7490234375, -7559.494140625, -5454.7197265625, -36.589805603027344, -5624.92822265625, -4519.27685546875, 4034.467529296875, 10205.11328125
2148.337890625, -7537.94677734375, -5559.8173828125, -28.654935836791992, -5626.91748046875, -4498.802734375, 4132.05517578125, 10199.3017578125
2221.00341796875, -7699.1923828125, -5735.63623046875, -33.39350509643555, -5715.09521484375, -4493.86279296875, 4228.83837890625, 10152.0732421875
2172.1201171875, -7740.185546875, -5663.30615234375, -41.842464447021484, -5726.87451171875, -4515.90185546875, 4140.03466796875, 10150.396484375
