-1699.3583984375, -7851.966796875, -5556.35302734375, -432.99798583984375, -5991.02734375, -4423.455078125, 3442.90625, 8601.599609375
-1666.3001708984375, -7820.919921875, -5611.51708984375, -427.8347473144531, -5991.02734375, -4405.97607421875, 3501.713623046875, 8613.982421875
-1618.154541015625, -7933.908203125, -5778.21630859375, -442.72100830078125, -6070.53271484375, -4400.4775390625, 3580.883544921875, 8568.9208984375
-1626.8046875, -7976.689453125, -5735.3681640625, -450.231201171875, -6072.47705078125, -4419.16357421875, 3534.54833984375, 8552.42578125
-1656.3983154296875, -7875.05615234375, -5575.37451171875, -437.0883483886719, -5998.18017578125, -4427.70166015625, 3451.869384765625, 8593.7763671875
-1636.30419921875, -7821.03173828125, -5602.50927734375, -428.8182067871094, -5976.0966796875, -4413.59765625, 3483.4970703125, 8616.6640625
-1594.8416748046875, -7921.1005859375, -5779.2001953125, -441.7598876953125, -6051.93603515625, -4404.9921875, 3575.385009765625, 8575.0009765625
-1603.871826171875, -7991.1064453125, -5760.759765625, -454.7685852050781, -6080.0322265625, -4424.6171875, 3548.920654296875, 8546.279296875
-1634.247802734375, -7904.4931640625, -5593.54638671875, -442.5868835449219, -6011.59130859375, -4432.8203125, 3461.726318359375, 8582.7568359375
-1635.857177734375, -7818.66259765625, -5563.77392578125, -430.4051818847656, -5972.00634765625, -4418.58203125, 3472.8798828125, 8617.9609375
-1588.8961181640625, -7900.9619140625, -5735.88232421875, -445.9620056152344, -6036.35693359375, -4408.2109375, 3570.2666015625, 8583.9638671875
-1574.72509765625, -8004.8525390625, -5798.35546875, -451.19232177734375, -6081.73095703125, -4421.08544921875, 3563.114013671875, 8542.1435546875
-1609.169189453125, -7930.04150390625, -5638.853515625, -435.0096435546875, -6026.32080078125, -4431.47900390625, 3471.136474609375, 8570.4189453125
-1619.29443359375, -7821.27783203125, -5558.9013671875, -422.939697265625, -5970.2177734375, -4421.0634765625, 3454.350341796875, 8614.2724609375
-1579.8436279296875, -7889.22705078125, -5723.5439453125, -432.9085998535156, -6021.0234375, -4408.859375, 3548.205322265625, 8588.1884765625
-1556.7095947265625, -8005.6796875, -5817.578125, -446.52081298828125, -6081.70849609375, -4420.16943359375, 3568.8583984375, 8540.2890625
-1587.51025390625, -7954.76220703125, -5673.14111328125, -439.5917663574219, -6037.69775390625, -4433.6474609375, 3480.032470703125, 8559.7568359375
-1610.6444091796875, -7835.09130859375, -5550.40771484375, -426.5606994628906, -5971.2236328125, -4427.9921875, 3441.9228515625, 8610.4951171875
-1578.12255859375, -7869.46826171875, -5685.92626953125, -431.3663024902344, -6008.19384765625, -4412.033203125, 3529.206298828125, 8601.2861328125
-1556.3519287109375, -7995.55419921875, -5815.72265625, -447.3254699707031, -6082.93798828125, -4414.3798828125, 3574.692138671875, 8552.4033203125
-1585.4539794921875, -7959.478515625, -5700.05224609375, -447.5042724609375, -6057.0322265625, -4428.75244140625, 3493.153076171875, 8559.4443359375
-1611.158447265625, -7841.59521484375, -5558.00732421875, -431.6792297363281, -5982.31005859375, -4426.47265625, 3435.351318359375, 8607.74609375
-1583.4422607421875, -7838.24267578125, -5649.0234375, -430.9639892578125, -5995.92236328125, -4406.95947265625, 3511.704833984375, 8612.328125
-1547.791259765625, -7961.37841796875, -5800.85888671875, -446.230224609375, -6072.72314453125, -4406.89208984375, 3579.564697265625, 8562.4619140625
-1559.593017578125, -7977.20361328125, -5733.26708984375, -443.6374206542969, -6063.11181640625, -4423.76806640625, 3511.2578125, 8553.587890625
-1586.72802734375, -7857.46533203125, -5579.80029296875, -426.8736267089844, -5985.70751953125, -4426.181640625, 3438.167724609375, 8599.7216796875
-1567.3489990234375, -7820.7861328125, -5617.4853515625, -419.4751892089844, -5972.81103515625, -4407.25, 3497.57861328125, 8616.2841796875
-1525.6854248046875, -7936.03173828125, -5782.88818359375, -432.4615478515625, -6048.91845703125, -4401.0361328125, 3582.269287109375, 8569.14453125
-1534.7154541015625, -7978.96923828125, -5749.11474609375, -439.7929382324219, -6059.08837890625, -4420.28076171875, 3535.218994140625, 8548.9609375
-1576.267333984375, -7876.9111328125, -5575.8212890625, -429.6675720214844, -5988.009765625, -4430.87548828125, 3451.82470703125, 8590.69140625
-1569.0030517578125, -7815.935546875, -5585.09765625, -422.80560302734375, -5964.49609375, -4414.11181640625, 3477.953857421875, 8617.06640625
-1530.5133056640625, -7920.05029296875, -5769.0078125, -442.3633728027344, -6039.91064453125, -4403.96435546875, 3570.0654296875, 8577.4375
-1536.906005859375, -7997.72216796875, -5788.90087890625, -443.6597900390625, -6072.54443359375, -4420.28076171875, 3545.299560546875, 8545.630859375
-1569.53955078125, -7915.42333984375, -5632.97509765625, -426.18072509765625, -6006.271484375, -4430.16064453125, 3455.333740234375, 8578.95703125
-1581.072998046875, -7827.3349609375, -5563.34912109375, -417.4635314941406, -5960.91943359375, -4418.89501953125, 3466.21923828125, 8617.9609375
-1547.0089111328125, -7904.314453125, -5726.31591796875, -429.5111083984375, -6026.9912109375, -4406.6689453125, 3563.516357421875, 8587.5849609375
-1533.642578125, -7998.8173828125, -5786.88916015625, -445.1573486328125, -6078.4228515625, -4419.2529296875, 3564.097412109375, 8547.240234375
-1568.466552734375, -7935.7412109375, -5637.0205078125, -436.2389831542969, -6022.14111328125, -4432.48486328125, 3471.494140625, 8573.4365234375
-1593.8804931640625, -7827.9384765625, -5550.67578125, -421.240966796875, -5964.8310546875, -4422.09130859375, 3449.075439453125, 8617.669921875
-1557.9613037109375, -7879.59326171875, -5708.65771484375, -427.6112365722656, -6017.17919921875, -4405.70751953125, 3540.38232421875, 8595.654296875
-1545.4443359375, -7997.4990234375, -5821.3779296875, -441.4916687011719, -6083.47412109375, -4414.73779296875, 3563.96337890625, 8546.3681640625
-1590.90771484375, -7964.462890625, -5693.92822265625, -436.5519104003906, -6041.0283203125, -4431.14404296875, 3474.8916015625, 8560.3154296875
-1621.5743408203125, -7848.61376953125, -5579.822265625, -421.4197998046875, -5970.642578125, -4425.53369140625, 3430.00927734375, 8608.193359375
-1607.7386474609375, -7862.896484375, -5699.3818359375, -426.1583557128906, -6003.58935546875, -4405.72998046875, 3515.79541015625, 8604.326171875
-1614.7347412109375, -7977.13623046875, -5826.5634765625, -448.3760070800781, -6081.70849609375, -4408.814453125, 3567.718505859375, 8558.169921875
-1684.4498291015625, -7967.2568359375, -5709.50732421875, -453.56158447265625, -6058.462890625, -4428.68505859375, 3494.538818359375, 8563.310546875
-1737.401123046875, -7850.759765625, -5559.52685546875, -439.5246887207031, -5983.6513671875, -4428.037109375, 3434.41259765625, 8610.00390625
-1747.101806640625, -7844.25537109375, -5644.8662109375, -440.9105224609375, -5993.15087890625, -4410.8037109375, 3505.044189453125, 8616.1279296875
-1754.03076171875, -7964.57470703125, -5806.1787109375, -463.28460693359375, -6070.599609375, -4410.37939453125, 3579.14013671875, 8568.8984375
-1794.1968994140625, -7977.3154296875, -5742.49853515625, -466.90557861328125, -6067.58203125, -4425.91357421875, 3516.912841796875, 8560.1142578125
-1833.848876953125, -7860.1025390625, -5590.75244140625, -449.7618103027344, -5996.14599609375, -4427.29931640625, 3437.474853515625, 8604.9970703125
-1813.3076171875, -7823.04345703125, -5634.69580078125, -439.9493713378906, -5984.99267578125, -4410.49072265625, 3486.58154296875, 8623.19140625
-1778.01416015625, -7940.501953125, -5803.09423828125, -455.8191223144531, -6063.603515625, -4406.17724609375, 3573.708740234375, 8577.392578125
