-818.69970703125, -8079.73095703125, -5906.38134765625, -205.79251098632812, -5644.8662109375, -4676.00732421875, 3312.1708984375, 8531.4375
-826.5004272460938, -8115.3818359375, -5858.61572265625, -207.9829864501953, -5643.63671875, -4692.81591796875, 3258.325439453125, 8515.43359375
-863.827880859375, -8006.1044921875, -5682.75244140625, -196.9635772705078, -5569.6298828125, -4696.03466796875, 3181.6142578125, 8559.7119140625
-858.4634399414062, -7946.3134765625, -5689.85986328125, -192.80615234375, -5552.59814453125, -4679.3154296875, 3224.5966796875, 8585.349609375
-817.3362426757812, -8057.625, -5872.83154296875, -203.2891082763672, -5625.15185546875, -4673.39208984375, 3314.741455078125, 8540.9140625
-826.8357543945312, -8114.48779296875, -5871.22216796875, -212.095703125, -5648.12939453125, -4689.14990234375, 3282.331298828125, 8513.064453125
-860.6986083984375, -8017.0341796875, -5704.45556640625, -202.551513671875, -5579.6884765625, -4697.46484375, 3196.254638671875, 8552.068359375
-861.8385620117188, -7928.40966796875, -5668.15673828125, -194.05784606933594, -5541.9140625, -4682.66796875, 3212.638671875, 8590.2451171875
-823.6841430664062, -8011.60302734375, -5835.19091796875, -205.948974609375, -5612.2099609375, -4670.37451171875, 3309.48876953125, 8557.1865234375
-811.5695190429688, -8102.8203125, -5879.38037109375, -215.4037628173828, -5656.466796875, -4682.80224609375, 3301.5986328125, 8518.5849609375
-844.5830078125, -8027.58447265625, -5730.3388671875, -203.24441528320312, -5596.072265625, -4693.44189453125, 3209.464599609375, 8547.4638671875
-859.4916381835938, -7930.33203125, -5652.443359375, -188.9169464111328, -5542.78564453125, -4681.19287109375, 3196.791259765625, 8590.3564453125
-830.6131591796875, -7989.94384765625, -5801.21630859375, -197.3882598876953, -5599.044921875, -4665.7255859375, 3292.68017578125, 8566.0830078125
-814.6093139648438, -8101.12158203125, -5891.24951171875, -211.78277587890625, -5659.10400390625, -4676.40966796875, 3309.533447265625, 8520.7978515625
-845.1865234375, -8058.96630859375, -5755.26123046875, -206.97715759277344, -5611.98681640625, -4694.3359375, 3222.763916015625, 8540.9140625
-868.1641235351562, -7948.1015625, -5643.54736328125, -193.5214080810547, -5547.34521484375, -4687.96533203125, 3188.297607421875, 8589.8427734375
-833.6530151367188, -7978.7236328125, -5779.53515625, -195.39895629882812, -5586.50537109375, -4669.01123046875, 3275.961181640625, 8576.87890625
-807.4343872070312, -8096.89697265625, -5911.00830078125, -207.8712158203125, -5656.2431640625, -4673.458984375, 3318.004638671875, 8525.40234375
-829.942626953125, -8082.14501953125, -5801.01513671875, -204.3843536376953, -5622.08935546875, -4693.3076171875, 3237.29248046875, 8531.6162109375
-852.7637329101562, -7966.76513671875, -5665.29541015625, -190.5709686279297, -5550.1171875, -4692.6591796875, 3179.267333984375, 8578.8896484375
-829.49560546875, -7965.6923828125, -5753.47314453125, -192.60498046875, -5567.4619140625, -4675.38134765625, 3257.07373046875, 8578.7109375
-809.557861328125, -8083.35205078125, -5899.81005859375, -209.6817169189453, -5644.70947265625, -4677.81787109375, 3323.838623046875, 8528.93359375
-838.3245239257812, -8093.47705078125, -5811.65478515625, -211.7604217529297, -5632.28173828125, -4694.9169921875, 3258.526611328125, 8525.513671875
-864.9901733398438, -7974.58837890625, -5654.41015625, -196.47183227539062, -5557.515625, -4695.900390625, 3188.163330078125, 8572.966796875
-845.6558837890625, -7932.20947265625, -5701.66162109375, -190.3474578857422, -5554.6318359375, -4674.30859375, 3245.4287109375, 8589.171875
-810.8319091796875, -8055.0322265625, -5881.8837890625, -200.69631958007812, -5632.90771484375, -4670.95556640625, 3325.000732421875, 8540.6689453125
-824.8240966796875, -8097.9921875, -5842.3212890625, -207.3124237060547, -5642.83203125, -4687.697265625, 3276.363525390625, 8521.7138671875
-857.07763671875, -7990.99462890625, -5670.7939453125, -196.02479553222656, -5570.4345703125, -4691.1171875, 3196.679443359375, 8564.65234375
-852.2049560546875, -7924.81103515625, -5674.0576171875, -190.1909942626953, -5545.78076171875, -4675.8505859375, 3228.73193359375, 8591.787109375
-816.8668823242188, -8031.56298828125, -5852.2900390625, -200.0257568359375, -5618.2451171875, -4669.32421875, 3319.3681640625, 8549.8330078125
-817.2691650390625, -8104.384765625, -5861.05224609375, -209.4134979248047, -5643.94970703125, -4687.1162109375, 3293.9990234375, 8520.015625
-856.1165161132812, -8015.447265625, -5693.34716796875, -200.07046508789062, -5577.58740234375, -4696.21337890625, 3206.73779296875, 8555.9345703125
-861.6373901367188, -7928.72265625, -5653.2255859375, -187.32997131347656, -5535.00732421875, -4681.908203125, 3211.31982421875, 8591.5634765625
-817.649169921875, -8015.78271484375, -5832.66552734375, -195.10838317871094, -5598.59765625, -4670.64306640625, 3304.19140625, 8556.806640625
-808.6190795898438, -8115.73974609375, -5899.8994140625, -205.97132873535156, -5646.72119140625, -4682.95849609375, 3302.29150390625, 8515.478515625
-843.8677368164062, -8048.8857421875, -5741.2021484375, -198.57289123535156, -5591.75830078125, -4695.56494140625, 3214.13623046875, 8543.3056640625
-860.2962646484375, -7940.39013671875, -5647.54833984375, -187.3076171875, -5535.7001953125, -4686.98193359375, 3196.500732421875, 8588.2333984375
-826.142822265625, -7996.068359375, -5808.1455078125, -195.10838317871094, -5586.86328125, -4672.095703125, 3288.27685546875, 8566.931640625
-807.255615234375, -8111.1796875, -5918.4736328125, -208.5641326904297, -5648.375, -4681.70703125, 3313.26611328125, 8518.8759765625
-842.3478393554688, -8064.08447265625, -5772.986328125, -204.40670776367188, -5606.8232421875, -4694.78271484375, 3229.13427734375, 8535.8857421875
-872.3662109375, -7948.8837890625, -5640.77587890625, -188.84988403320312, -5538.6953125, -4688.14453125, 3190.063232421875, 8585.4833984375
-842.9960327148438, -7979.505859375, -5760.40234375, -189.9227752685547, -5571.26171875, -4671.3134765625, 3276.005859375, 8576.7666015625
-812.798828125, -8095.0419921875, -5896.77001953125, -209.32408142089844, -5641.87109375, -4676.81201171875, 3327.236083984375, 8526.69921875
-829.9202880859375, -8077.4287109375, -5797.41650390625, -205.99368286132812, -5617.060546875, -4695.900390625, 3248.334228515625, 8529.8056640625
-855.5577392578125, -7963.18896484375, -5657.94189453125, -189.22987365722656, -5544.08203125, -4691.60888671875, 3187.31396484375, 8578.2197265625
-836.7598876953125, -7956.505859375, -5731.970703125, -189.2969207763672, -5555.79443359375, -4672.63232421875, 3260.1806640625, 8584.1201171875
-805.3109741210938, -8085.408203125, -5888.74609375, -206.8654022216797, -5633.220703125, -4676.7001953125, 3330.1640625, 8532.64453125
-831.9542846679688, -8097.0537109375, -5820.68505859375, -213.05682373046875, -5630.73974609375, -4694.17919921875, 3266.0146484375, 8524.0166015625
-868.6558227539062, -7979.99755859375, -5650.16357421875, -200.5175018310547, -5558.61083984375, -4699.0966796875, 3193.684326171875, 8570.798828125
