-474.6616516113281, -8213.1259765625, -5901.84423828125, -402.04083251953125, -5476.04345703125, -4827.12744140625, 3228.0166015625, 8169.6298828125
-481.07659912109375, -8096.51708984375, -5774.43896484375, -388.5180358886719, -5403.84716796875, -4825.56298828125, 3175.802978515625, 8215.517578125
-444.9561767578125, -8103.55810546875, -5874.64208984375, -386.90869140625, -5424.1201171875, -4807.72607421875, 3259.130126953125, 8212.634765625
-405.3935852050781, -8225.5537109375, -6025.58349609375, -399.49273681640625, -5496.4951171875, -4810.1845703125, 3319.993896484375, 8161.7392578125
-416.6141662597656, -8224.4580078125, -5935.05859375, -401.1467590332031, -5479.552734375, -4826.50146484375, 3248.446044921875, 8160.197265625
-447.2137145996094, -8102.9765625, -5762.7490234375, -386.5510559082031, -5407.04345703125, -4824.9814453125, 3183.93896484375, 8208.923828125
-430.3157958984375, -8081.96630859375, -5822.3837890625, -383.064208984375, -5409.9267578125, -4808.0615234375, 3247.440185546875, 8219.541015625
-392.4072265625, -8209.1025390625, -6003.36572265625, -395.04473876953125, -5486.90625, -4806.02734375, 3320.418701171875, 8168.91455078125
-401.3479309082031, -8243.1220703125, -5955.8232421875, -400.2973937988281, -5490.9072265625, -4822.90283203125, 3263.622802734375, 8153.55859375
-434.67437744140625, -8134.6044921875, -5793.21435546875, -388.47332763671875, -5421.1474609375, -4827.95458984375, 3183.581298828125, 8199.111328125
-428.1923828125, -8081.0498046875, -5810.04541015625, -383.2206726074219, -5404.9873046875, -4813.984375, 3223.344970703125, 8226.134765625
-389.6356201171875, -8193.3671875, -5995.78857421875, -396.6764221191406, -5479.26171875, -4810.34130859375, 3311.7685546875, 8182.2138671875
-393.7483215332031, -8262.6357421875, -5996.99560546875, -400.6103210449219, -5505.927734375, -4825.6298828125, 3275.737548828125, 8153.357421875
-428.9076232910156, -8170.25537109375, -5830.87744140625, -389.2332763671875, -5442.158203125, -4831.9775390625, 3187.694091796875, 8191.82470703125
-429.1982116699219, -8079.060546875, -5799.02587890625, -379.0408935546875, -5405.5908203125, -4814.14111328125, 3202.826171875, 8226.984375
-385.0534973144531, -8164.84619140625, -5979.11376953125, -386.2157897949219, -5470.20947265625, -4802.40625, 3297.306884765625, 8190.8193359375
-376.91748046875, -8257.427734375, -6030.29931640625, -396.98931884765625, -5511.5380859375, -4817.650390625, 3287.718017578125, 8151.748046875
-404.99127197265625, -8186.3935546875, -5876.96630859375, -389.657958984375, -5450.16015625, -4829.56396484375, 3197.640625, 8181.05126953125
-415.38482666015625, -8084.69287109375, -5799.24951171875, -377.766845703125, -5394.951171875, -4816.97998046875, 3188.677490234375, 8225.1962890625
-382.7959899902344, -8145.33349609375, -5938.43359375, -391.4237365722656, -5446.9189453125, -4805.11083984375, 3291.1826171875, 8201.771484375
-366.2780456542969, -8256.3544921875, -6017.76025390625, -406.28765869140625, -5505.2568359375, -4817.44921875, 3309.712158203125, 8155.9501953125
-398.03985595703125, -8204.4755859375, -5871.78076171875, -398.44219970703125, -5459.25732421875, -4833.251953125, 3222.473388671875, 8176.11181640625
-422.0232849121094, -8086.70458984375, -5762.1904296875, -384.1147155761719, -5397.3876953125, -4827.50732421875, 3186.598876953125, 8223.5869140625
-390.19439697265625, -8131.408203125, -5908.884765625, -385.94757080078125, -5435.40771484375, -4812.8671875, 3272.340087890625, 8207.314453125
-359.1925354003906, -8261.2490234375, -6047.35400390625, -400.14093017578125, -5502.91015625, -4824.802734375, 3311.05322265625, 8153.759765625
-383.4665222167969, -8244.462890625, -5923.14501953125, -399.8280029296875, -5471.21533203125, -4843.33251953125, 3229.938720703125, 8160.91259765625
-408.8581237792969, -8127.09423828125, -5785.5703125, -386.3275451660156, -5399.82373046875, -4841.47705078125, 3176.294677734375, 8208.923828125
-383.4888916015625, -8126.2451171875, -5870.01513671875, -385.09820556640625, -5416.341796875, -4823.70751953125, 3258.30322265625, 8210.4658203125
-351.0341491699219, -8249.0673828125, -6031.0595703125, -397.7716369628906, -5490.41552734375, -4824.400390625, 3321.200927734375, 8159.1689453125
-376.22454833984375, -8256.3095703125, -5943.8427734375, -398.7327575683594, -5478.83740234375, -4838.59375, 3251.642333984375, 8154.005859375
-412.546142578125, -8133.88916015625, -5786.24072265625, -386.8863525390625, -5407.9599609375, -4839.2421875, 3179.066162109375, 8201.8388671875
-399.1127624511719, -8100.94287109375, -5844.57861328125, -384.65118408203125, -5406.9541015625, -4821.0478515625, 3235.6162109375, 8217.1943359375
-363.1488037109375, -8223.1171875, -6026.52197265625, -397.6822509765625, -5484.42529296875, -4816.95751953125, 3314.3837890625, 8168.46728515625
-375.0399169921875, -8263.373046875, -5995.6767578125, -401.5714416503906, -5492.5390625, -4833.85546875, 3262.21484375, 8150.54150390625
-413.3955078125, -8154.7431640625, -5817.19775390625, -391.5131530761719, -5422.130859375, -4837.029296875, 3181.703857421875, 8196.09375
-408.4557800292969, -8091.55517578125, -5813.26416015625, -382.460693359375, -5399.60009765625, -4819.4609375, 3217.73486328125, 8224.0341796875
-367.3732604980469, -8201.66015625, -6000.90673828125, -393.0777893066406, -5470.99169921875, -4814.0517578125, 3309.131103515625, 8179.93359375
-369.4966735839844, -8266.658203125, -6017.6708984375, -400.90087890625, -5499.22216796875, -4825.9873046875, 3279.89501953125, 8151.1669921875
-405.550048828125, -8170.9931640625, -5835.79443359375, -391.3119812011719, -5431.5634765625, -4832.71533203125, 3196.634765625, 8191.86962890625
-409.86395263671875, -8075.08154296875, -5768.47119140625, -382.3042297363281, -5387.3740234375, -4818.11962890625, 3214.203125, 8232.8623046875
-367.1274108886719, -8164.935546875, -5958.2373046875, -389.255615234375, -5450.16015625, -4809.2236328125, 3306.560546875, 8196.3173828125
-360.5783386230469, -8270.681640625, -6043.5986328125, -396.408203125, -5497.5009765625, -4823.439453125, 3296.27880859375, 8151.52490234375
-395.89410400390625, -8205.0791015625, -5867.37744140625, -391.22259521484375, -5442.1357421875, -4838.10205078125, 3208.72705078125, 8179.62109375
-412.00970458984375, -8089.74462890625, -5773.9921875, -379.8455505371094, -5385.49658203125, -4825.9873046875, 3194.690185546875, 8226.2021484375
-372.1341857910156, -8143.388671875, -5939.685546875, -384.02532958984375, -5438.939453125, -4809.33544921875, 3286.48876953125, 8204.900390625
-354.92333984375, -8254.9013671875, -6025.49365234375, -398.5092468261719, -5503.80419921875, -4819.30419921875, 3310.315673828125, 8158.431640625
-387.6015930175781, -8204.7890625, -5889.77392578125, -395.6258850097656, -5461.4697265625, -4832.53662109375, 3222.875732421875, 8177.966796875
-410.51214599609375, -8089.49853515625, -5775.5791015625, -379.9796447753906, -5395.5546875, -4826.88134765625, 3180.92138671875, 8226.8505859375
-379.8902587890625, -8121.998046875, -5902.24658203125, -378.2809143066406, -5429.01513671875, -4810.810546875, 3268.965087890625, 8216.76953125
-355.7503662109375, -8258.65625, -6037.72021484375, -390.7308349609375, -5502.060546875, -4816.53271484375, 3317.535400390625, 8162.8349609375
-381.27606201171875, -8243.6806640625, -5928.62158203125, -389.56854248046875, -5477.09375, -4831.642578125, 3236.733642578125, 8168.04248046875
-409.2828063964844, -8114.26416015625, -5784.67626953125, -375.97869873046875, -5403.9140625, -4827.462890625, 3178.708740234375, 8218.2451171875
-390.17205810546875, -8105.30126953125, -5870.484375, -372.71533203125, -5418.3310546875, -4806.94384765625, 3251.351806640625, 8222.111328125
-358.72314453125, -8234.181640625, -6035.12744140625, -386.6851806640625, -5494.41650390625, -4810.89990234375, 3319.68115234375, 8170.65771484375
-376.1351623535156, -8252.2861328125, -5962.59619140625, -390.6414489746094, -5487.2861328125, -4828.35693359375, 3255.263427734375, 8162.9462890625
-407.2934875488281, -8135.85595703125, -5798.51171875, -376.7610168457031, -5413.3017578125, -4827.37353515625, 3181.94970703125, 8210.6455078125
-390.7308349609375, -8097.9921875, -5844.3330078125, -367.3956298828125, -5404.67431640625, -4808.84375, 3233.381103515625, 8226.693359375
-349.51422119140625, -8219.8984375, -6026.11962890625, -380.1584777832031, -5477.8759765625, -4807.72607421875, 3317.714111328125, 8176.55859375
-360.0195617675781, -8267.2177734375, -5998.4033203125, -392.2060546875, -5489.923828125, -4830.14501953125, 3271.982421875, 8155.3916015625
-403.203125, -8165.0029296875, -5827.05517578125, -382.2371826171875, -5419.40380859375, -4836.380859375, 3188.4541015625, 8198.798828125
-402.06317138671875, -8096.11474609375, -5807.8994140625, -373.0729675292969, -5390.68212890625, -4816.89013671875, 3219.8359375, 8230.560546875
-358.276123046875, -8196.5634765625, -5988.099609375, -386.90869140625, -5464.44287109375, -4808.59765625, 3315.45654296875, 8190.5283203125
-363.4170227050781, -8272.2021484375, -6010.89794921875, -397.79400634765625, -5502.41845703125, -4821.94189453125, 3291.026123046875, 8157.58203125
-399.8056640625, -8181.83349609375, -5842.6787109375, -389.12152099609375, -5438.3583984375, -4827.619140625, 3202.759033203125, 8194.328125
-408.9028015136719, -8079.28369140625, -5789.705078125, -375.866943359375, -5393.9677734375, -4809.76025390625, 3203.94384765625, 8235.0087890625
-376.9398193359375, -8159.4375, -5976.92333984375, -382.34893798828125, -5457.3125, -4797.37744140625, 3296.30126953125, 8201.056640625
-367.9991149902344, -8262.6357421875, -6029.47265625, -397.30224609375, -5508.18505859375, -4811.4814453125, 3302.1796875, 8158.90087890625
-396.94464111328125, -8193.2998046875, -5875.62548828125, -392.09429931640625, -5453.02099609375, -4824.08740234375, 3211.364501953125, 8184.3369140625
-414.2672424316406, -8084.2685546875, -5804.88232421875, -374.70465087890625, -5394.19140625, -4815.37060546875, 3181.368408203125, 8227.3193359375
-379.6220397949219, -8140.416015625, -5939.88671875, -380.4937438964844, -5444.03564453125, -4806.4521484375, 3276.20703125, 8205.5263671875
-359.0807800292969, -8268.1787109375, -6031.10400390625, -397.1457824707031, -5505.7265625, -4820.869140625, 3312.238037109375, 8156.08447265625
-386.6181335449219, -8230.6279296875, -5906.98486328125, -392.2731018066406, -5464.107421875, -4837.16357421875, 3225.4013671875, 8169.9423828125
-418.0893859863281, -8105.8154296875, -5771.64501953125, -377.4986267089844, -5398.08056640625, -4829.8544921875, 3180.8544921875, 8219.943359375
-393.4130554199219, -8127.18359375, -5894.40087890625, -378.9067687988281, -5429.03759765625, -4813.76123046875, 3265.343994140625, 8210.7568359375
-365.58514404296875, -8256.935546875, -6042.458984375, -392.4295654296875, -5502.1279296875, -4818.2763671875, 3318.004638671875, 8156.91162109375
-385.7016906738281, -8243.63671875, -5934.25390625, -392.8989562988281, -5478.99365234375, -4834.74951171875, 3242.366455078125, 8161.11376953125
-416.68121337890625, -8114.95751953125, -5777.05419921875, -377.87860107421875, -5404.1826171875, -4830.68115234375, 3179.51318359375, 8211.1142578125
-395.7376403808594, -8098.50634765625, -5854.123046875, -372.2236022949219, -5411.82666015625, -4806.89892578125, 3248.580078125, 8217.373046875
-359.01373291015625, -8225.3525390625, -6026.0302734375, -386.8863525390625, -5486.5263671875, -4808.28515625, 3322.519775390625, 8164.64501953125
-371.2401123046875, -8247.5703125, -5960.0478515625, -392.4519348144531, -5481.51953125, -4826.27783203125, 3262.147705078125, 8156.5986328125
-407.2934875488281, -8132.6376953125, -5791.60498046875, -380.3372802734375, -5407.892578125, -4825.31689453125, 3186.75537109375, 8208.208984375
-395.9834899902344, -8086.72705078125, -5830.43017578125, -375.15167236328125, -5394.48193359375, -4808.50830078125, 3235.32568359375, 8230.1357421875
-357.7173156738281, -8207.470703125, -6022.31982421875, -393.658935546875, -5471.349609375, -4811.30224609375, 3318.340087890625, 8179.88916015625
-357.8290710449219, -8268.9384765625, -5996.19091796875, -401.1244201660156, -5490.3037109375, -4829.4296875, 3277.27978515625, 8155.7939453125
-379.7561340332031, -8168.31103515625, -5817.7568359375, -384.159423828125, -5421.23681640625, -4830.79296875, 3192.566650390625, 8198.3291015625
-394.7318115234375, -8091.6669921875, -5810.00048828125, -365.51806640625, -5392.73828125, -4814.23046875, 3211.49853515625, 8229.443359375
-365.071044921875, -8190.9306640625, -5995.98974609375, -374.4140625, -5464.82275390625, -4806.31787109375, 3305.68896484375, 8190.28271484375
-354.36456298828125, -8271.978515625, -6023.6162109375, -388.89801025390625, -5500.2724609375, -4822.76904296875, 3290.445068359375, 8155.5478515625
-375.464599609375, -8182.50439453125, -5851.3515625, -384.4276428222656, -5436.48046875, -4831.55322265625, 3201.798095703125, 8190.28271484375
-372.8717956542969, -8078.0546875, -5787.89501953125, -373.8999938964844, -5387.3740234375, -4817.4267578125, 3198.802734375, 8230.8291015625
-335.387939453125, -8154.3857421875, -5962.484375, -379.2196960449219, -5450.115234375, -4804.70849609375, 3293.708251953125, 8199.044921875
-333.085693359375, -8264.4677734375, -6044.0458984375, -388.29449462890625, -5505.59228515625, -4816.37646484375, 3301.68798828125, 8154.49755859375
-396.11761474609375, -8202.8662109375, -5875.78173828125, -383.5335693359375, -5457.20068359375, -4830.68115234375, 3212.750244140625, 8180.2021484375
-424.6160888671875, -8089.587890625, -5773.947265625, -369.0273132324219, -5393.63232421875, -4823.55126953125, 3184.453125, 8226.2021484375
-379.6443786621094, -8139.07470703125, -5926.18505859375, -374.9728698730469, -5435.65380859375, -4806.89892578125, 3279.358642578125, 8207.1357421875
-350.0730285644531, -8261.517578125, -6040.6484375, -392.2507629394531, -5501.18896484375, -4817.51611328125, 3316.68603515625, 8157.7607421875
-353.7834167480469, -8230.11328125, -5912.39404296875, -387.4898376464844, -5465.716796875, -4834.2353515625, 3231.0341796875, 8170.70263671875
-404.0971984863281, -8107.06689453125, -5777.1435546875, -371.2848205566406, -5396.20263671875, -4829.74267578125, 3178.14990234375, 8219.9208984375
