-612.4601440429688, -8068.2646484375, -5767.62158203125, -340.685302734375, -5518.42236328125, -4886.5830078125, 3515.728271484375, 9216.25
-554.7926635742188, -8114.66650390625, -5921.98291015625, -345.4015197753906, -5560.35400390625, -4870.46728515625, 3607.772705078125, 9204.068359375
-532.083251953125, -8258.455078125, -6075.09228515625, -365.2498474121094, -5626.96240234375, -4884.86181640625, 3640.51806640625, 9155.85546875
-576.4067993164062, -8231.365234375, -5918.7197265625, -355.7056579589844, -5594.216796875, -4907.43701171875, 3560.36474609375, 9162.9638671875
-613.644775390625, -8102.52978515625, -5754.90380859375, -343.7027893066406, -5520.14306640625, -4904.7998046875, 3512.420166015625, 9208.494140625
-596.9927368164062, -8095.93603515625, -5863.39892578125, -344.01568603515625, -5544.12646484375, -4880.07861328125, 3594.31689453125, 9214.6181640625
-564.0015869140625, -8220.2119140625, -6020.6884765625, -364.3781433105469, -5624.2353515625, -4879.14013671875, 3657.21484375, 9171.2109375
-580.60888671875, -8229.6220703125, -5933.494140625, -367.9991149902344, -5606.2421875, -4896.86474609375, 3584.4599609375, 9163.544921875
-601.1725463867188, -8114.08544921875, -5782.10595703125, -348.3742980957031, -5528.0556640625, -4898.13916015625, 3509.447509765625, 9201.1630859375
-566.9520263671875, -8092.94091796875, -5856.291015625, -338.04779052734375, -5522.69140625, -4883.0068359375, 3567.36083984375, 9212.830078125
-524.6848754882812, -8222.111328125, -6029.8076171875, -358.38787841796875, -5601.77197265625, -4885.73388671875, 3649.771728515625, 9171.658203125
-541.2698364257812, -8266.1669921875, -5985.439453125, -364.95928955078125, -5609.32666015625, -4904.77734375, 3593.53466796875, 9153.1513671875
-566.61669921875, -8158.833984375, -5825.24462890625, -352.1070251464844, -5533.2861328125, -4909.9404296875, 3507.0556640625, 9189.271484375
-549.875244140625, -8096.4501953125, -5849.58544921875, -343.97100830078125, -5515.6953125, -4892.037109375, 3540.650390625, 9214.328125
-491.6489562988281, -8214.0869140625, -6029.8076171875, -351.39178466796875, -5594.015625, -4887.1640625, 3631.80078125, 9176.8212890625
-485.7704772949219, -8290.5751953125, -6021.0234375, -364.8028259277344, -5615.13818359375, -4908.91259765625, 3605.984619140625, 9149.1728515625
-539.8169555664062, -8179.93359375, -5849.60791015625, -348.1507568359375, -5547.97119140625, -4912.1982421875, 3515.482421875, 9180.822265625
-541.7392578125, -8088.0234375, -5826.138671875, -336.3043518066406, -5509.19091796875, -4892.86376953125, 3522.612548828125, 9213.6796875
-503.7189025878906, -8170.0322265625, -5997.0625, -339.4112243652344, -5580.8955078125, -4875.3623046875, 3621.94384765625, 9186.544921875
-495.6499328613281, -8275.107421875, -6036.021484375, -349.1119079589844, -5628.2587890625, -4889.4443359375, 3619.954345703125, 9151.6083984375
-558.6594848632812, -8202.732421875, -5885.63916015625, -347.3237609863281, -5567.39501953125, -4902.564453125, 3524.624267578125, 9175.4130859375
-589.6390380859375, -8081.69775390625, -5801.64111328125, -338.9418640136719, -5511.62744140625, -4888.46044921875, 3510.18505859375, 9218.10546875
-565.3873901367188, -8135.34228515625, -5925.4921875, -351.7717590332031, -5565.2265625, -4872.70263671875, 3618.859130859375, 9205.0517578125
-545.7178344726562, -8247.7041015625, -6011.99365234375, -364.9145812988281, -5628.75048828125, -4881.06201171875, 3644.362548828125, 9165.3994140625
-575.468017578125, -8206.353515625, -5889.77392578125, -355.72802734375, -5580.0908203125, -4897.177734375, 3548.76416015625, 9176.375
-610.2920532226562, -8087.28564453125, -5786.732421875, -340.9088134765625, -5510.80029296875, -4891.4111328125, 3508.77685546875, 9217.8369140625
-566.81787109375, -8111.380859375, -5902.4697265625, -346.83203125, -5550.02734375, -4871.27197265625, 3604.263427734375, 9212.517578125
-518.9851684570312, -8244.396484375, -6014.98876953125, -358.7901916503906, -5621.93310546875, -4880.92822265625, 3655.404296875, 9167.232421875
-560.0676879882812, -8231.521484375, -5908.63916015625, -343.12164306640625, -5593.90380859375, -4898.18359375, 3569.52880859375, 9168.1044921875
-564.5156860351562, -8106.240234375, -5772.02490234375, -328.10125732421875, -5519.2490234375, -4893.69091796875, 3508.910888671875, 9211.17578125
-513.1066284179688, -8104.09423828125, -5868.83056640625, -328.32476806640625, -5534.26953125, -4875.1611328125, 3585.264404296875, 9215.0205078125
-458.41192626953125, -8228.1689453125, -6023.70556640625, -347.0555419921875, -5613.193359375, -4876.435546875, 3655.203125, 9170.25
-468.98431396484375, -8242.5634765625, -5943.35107421875, -348.5754699707031, -5601.70458984375, -4896.1494140625, 3586.203369140625, 9161.779296875
-518.5381469726562, -8110.55419921875, -5778.1494140625, -343.2557373046875, -5523.58544921875, -4895.50146484375, 3513.314208984375, 9205.8115234375
-470.92889404296875, -8081.94384765625, -5850.099609375, -334.33740234375, -5515.8740234375, -4878.447265625, 3565.93017578125, 9221.7490234375
-404.36541748046875, -8208.4326171875, -6023.638671875, -349.2460021972656, -5597.34619140625, -4876.74853515625, 3649.81640625, 9179.3701171875
-421.12921142578125, -8255.326171875, -5976.72216796875, -361.6065368652344, -5611.15966796875, -4895.412109375, 3604.017578125, 9160.6162109375
-452.8686828613281, -8152.552734375, -5806.44677734375, -351.3470764160156, -5539.8798828125, -4903.212890625, 3515.54931640625, 9196.15625
-417.4635314941406, -8100.451171875, -5822.27197265625, -334.8067932128906, -5508.296875, -4888.46044921875, 3545.612548828125, 9221.1455078125
-358.0525817871094, -8199.5361328125, -6003.58935546875, -349.3354187011719, -5584.18115234375, -4876.9716796875, 3640.71923828125, 9187.5732421875
-358.41021728515625, -8255.8623046875, -6004.662109375, -360.176025390625, -5619.09423828125, -4888.0361328125, 3617.0263671875, 9160.9521484375
-399.6044921875, -8160.04052734375, -5831.25732421875, -334.8514709472656, -5552.2626953125, -4894.54052734375, 3525.94287109375, 9191.0595703125
-381.1195983886719, -8074.94775390625, -5804.748046875, -320.5016784667969, -5503.87109375, -4880.10107421875, 3527.194580078125, 9223.693359375
-315.4278259277344, -8170.2109375, -6020.53173828125, -325.9331359863281, -5567.283203125, -4869.12646484375, 3618.456787109375, 9192.9150390625
-289.94683837890625, -8271.3076171875, -6048.3818359375, -342.5628356933594, -5616.9931640625, -4884.90673828125, 3626.257568359375, 9157.5771484375
-335.4326171875, -8197.79296875, -5850.94921875, -345.04388427734375, -5557.671875, -4900.0166015625, 3545.74658203125, 9183.728515625
-363.6405334472656, -8082.74853515625, -5760.3798828125, -340.61822509765625, -5493.36572265625, -4892.439453125, 3529.631103515625, 9225.9287109375
-307.31414794921875, -8144.88623046875, -5916.88671875, -346.09442138671875, -5543.6796875, -4879.07275390625, 3627.3974609375, 9208.9853515625
-267.9974060058594, -8266.5693359375, -6033.31689453125, -357.0020751953125, -5612.0537109375, -4888.1923828125, 3651.962158203125, 9163.388671875
-300.9438781738281, -8213.841796875, -5891.18212890625, -347.480224609375, -5571.59716796875, -4897.73681640625, 3561.2587890625, 9175.8154296875
-335.92437744140625, -8086.9951171875, -5761.5419921875, -333.6891784667969, -5499.8701171875, -4890.65087890625, 3518.25390625, 9219.669921875
-289.7009582519531, -8115.962890625, -5889.2822265625, -334.0915222167969, -5528.7041015625, -4876.189453125, 3606.31982421875, 9213.9033203125
-250.5854034423828, -8244.798828125, -6031.77490234375, -344.61920166015625, -5608.79052734375, -4880.65966796875, 3654.532470703125, 9166.62890625
-273.518310546875, -8239.92578125, -5935.57275390625, -338.67364501953125, -5587.15380859375, -4897.625, 3568.634765625, 9162.0244140625
-306.26361083984375, -8118.15380859375, -5803.85400390625, -322.1109924316406, -5510.0625, -4895.8369140625, 3498.852783203125, 9201.296875
-275.462890625, -8107.849609375, -5879.20166015625, -319.3617248535156, -5518.6904296875, -4878.201171875, 3571.71923828125, 9209.947265625
-230.42413330078125, -8240.4404296875, -6034.2333984375, -336.3266906738281, -5596.36279296875, -4880.50341796875, 3648.676513671875, 9167.1884765625
-263.5494079589844, -8260.9140625, -5954.8623046875, -352.1964416503906, -5588.0927734375, -4900.06103515625, 3590.606689453125, 9157.755859375
-328.0342102050781, -8142.427734375, -5798.1767578125, -336.483154296875, -5514.22021484375, -4902.09521484375, 3510.542724609375, 9198.6142578125
-324.7708435058594, -8099.1767578125, -5844.9365234375, -326.60369873046875, -5504.38525390625, -4881.6435546875, 3560.096435546875, 9219.8037109375
-301.2791748046875, -8211.3828125, -6022.76708984375, -344.21685791015625, -5580.38134765625, -4876.68115234375, 3649.570556640625, 9181.515625
-354.18572998046875, -8262.12109375, -5995.095703125, -356.4432678222656, -5602.50927734375, -4894.4287109375, 3607.638671875, 9160.99609375
-446.9007873535156, -8155.369140625, -5823.2998046875, -347.7707824707031, -5537.17529296875, -4898.630859375, 3520.37744140625, 9198.7490234375
-496.5216369628906, -8076.84765625, -5803.787109375, -341.6017150878906, -5507.134765625, -4880.81640625, 3549.74755859375, 9232.298828125
-475.57806396484375, -8185.83447265625, -5995.609375, -351.01177978515625, -5581.78955078125, -4873.32861328125, 3646.70947265625, 9198.525390625
-503.4730529785156, -8269.51953125, -6014.2509765625, -366.8144836425781, -5620.435546875, -4891.27685546875, 3632.001953125, 9167.2548828125
-562.1911010742188, -8183.9794921875, -5836.755859375, -358.2537536621094, -5555.705078125, -4900.68701171875, 3541.94677734375, 9194.904296875
-591.963623046875, -8078.61328125, -5781.03271484375, -345.71441650390625, -5510.8896484375, -4883.6103515625, 3538.616455078125, 9234.9140625
