-794.31396484375, -8059.6142578125, -5784.45263671875, -197.1870880126953, -5681.8359375, -4604.03466796875, 3392.100830078125, 8588.255859375
-835.3294067382812, -7932.20947265625, -5608.8125, -185.22891235351562, -5621.93310546875, -4601.41943359375, 3301.218505859375, 8631.0146484375
-850.9755859375, -7830.77734375, -5556.39794921875, -181.74203491210938, -5585.94677734375, -4579.47021484375, 3331.393310546875, 8668.185546875
-814.1622924804688, -7928.8564453125, -5743.70556640625, -193.1637725830078, -5656.15380859375, -4568.09326171875, 3424.22021484375, 8629.9189453125
-806.8756103515625, -8038.0224609375, -5788.69970703125, -207.5135955810547, -5693.14599609375, -4591.763671875, 3408.9091796875, 8592.3232421875
-833.6530151367188, -7947.654296875, -5628.4375, -200.3610382080078, -5631.2763671875, -4601.3076171875, 3318.07177734375, 8624.7333984375
-833.8765258789062, -7846.66943359375, -5578.0341796875, -181.98789978027344, -5585.2763671875, -4585.1025390625, 3306.135986328125, 8664.474609375
-796.30322265625, -7931.04736328125, -5751.3720703125, -190.52627563476562, -5644.28466796875, -4576.29638671875, 3401.734375, 8635.931640625
-792.7269897460938, -8018.12939453125, -5824.3505859375, -205.12196350097656, -5701.88525390625, -4583.1357421875, 3414.318359375, 8594.8271484375
-817.2244873046875, -7958.6513671875, -5659.72998046875, -202.8420867919922, -5646.1845703125, -4600.03369140625, 3330.47705078125, 8618.564453125
-837.0951538085938, -7845.01513671875, -5514.19775390625, -202.9761962890625, -5575.1064453125, -4597.39599609375, 3314.428466796875, 8668.38671875
-811.3683471679688, -7894.83740234375, -5664.580078125, -199.19874572753906, -5614.2666015625, -4583.76171875, 3403.500244140625, 8650.8623046875
-781.9981079101562, -8033.99951171875, -5812.81689453125, -203.64674377441406, -5684.451171875, -4592.68017578125, 3431.462158203125, 8595.2958984375
-815.0563354492188, -8003.80224609375, -5685.1884765625, -202.4397430419922, -5657.33837890625, -4607.65576171875, 3347.03955078125, 8605.48828125
-843.8230590820312, -7863.90234375, -5540.1259765625, -188.2910919189453, -5588.0478515625, -4597.23974609375, 3298.737548828125, 8657.478515625
-809.9154663085938, -7869.60205078125, -5644.5751953125, -188.6487274169922, -5609.0810546875, -4575.62548828125, 3380.388427734375, 8658.126953125
-769.8834838867188, -8003.73486328125, -5810.58203125, -201.81390380859375, -5686.373046875, -4578.732421875, 3436.20068359375, 8605.82421875
-803.3440551757812, -8002.3046875, -5716.1455078125, -204.7643280029297, -5676.51611328125, -4593.931640625, 3365.703369140625, 8605.935546875
-839.1962280273438, -7889.78564453125, -5560.57763671875, -194.48252868652344, -5600.20703125, -4596.703125, 3297.48583984375, 8655.0205078125
-821.5383911132812, -7862.1591796875, -5630.11376953125, -188.84988403320312, -5608.76806640625, -4575.9384765625, 3353.25341796875, 8668.1181640625
-788.5919189453125, -7982.61279296875, -5802.7138671875, -200.80807495117188, -5690.955078125, -4570.68603515625, 3428.22119140625, 8619.81640625
-800.3936157226562, -8022.6669921875, -5764.64892578125, -204.63021850585938, -5692.36328125, -4589.68505859375, 3374.085205078125, 8603.3203125
