964.4107055664062, -8142.47216796875, -5936.265625, -240.482421875, -6034.70263671875, -4687.42919921875, 3829.457275390625, 8765.9521484375
919.9083862304688, -8051.74658203125, -5779.736328125, -234.38038635253906, -5976.87890625, -4695.2744140625, 3741.123291015625, 8792.6845703125
919.3719482421875, -7964.19482421875, -5739.63720703125, -220.79052734375, -5934.23193359375, -4680.701171875, 3749.482666015625, 8823.5966796875
970.6915283203125, -8042.13525390625, -5894.64697265625, -229.15008544921875, -5993.44140625, -4668.40771484375, 3845.39404296875, 8800.3955078125
978.5593872070312, -8146.361328125, -5946.7041015625, -238.58251953125, -6048.0693359375, -4683.22705078125, 3842.689453125, 8766.935546875
937.83447265625, -8084.49169921875, -5807.4970703125, -231.11703491210938, -5998.33642578125, -4697.912109375, 3751.203857421875, 8784.9951171875
914.6781005859375, -7970.54248046875, -5725.220703125, -218.1530303955078, -5942.0771484375, -4681.908203125, 3733.1435546875, 8823.373046875
936.7169189453125, -8018.666015625, -5865.90234375, -217.6836395263672, -5990.73681640625, -4662.88671875, 3823.958740234375, 8810.07421875
965.7965087890625, -8134.33642578125, -5963.3115234375, -236.07913208007812, -6053.32177734375, -4675.02392578125, 3848.456298828125, 8772.478515625
927.887939453125, -8105.10009765625, -5833.1796875, -240.25889587402344, -6014.69775390625, -4695.251953125, 3763.899658203125, 8781.642578125
896.707275390625, -7990.21240234375, -5718.2021484375, -223.07040405273438, -5943.6865234375, -4689.0830078125, 3723.1748046875, 8817.3828125
942.3942260742188, -8009.30078125, -5842.3212890625, -218.17538452148438, -5971.6259765625, -4669.99462890625, 3805.764404296875, 8810.7451171875
981.1521606445312, -8127.7646484375, -5967.35693359375, -236.19088745117188, -6041.09521484375, -4675.00146484375, 3851.80908203125, 8770.958984375
951.6702270507812, -8125.30615234375, -5869.03173828125, -239.67774963378906, -6021.76123046875, -4697.15185546875, 3774.494384765625, 8770.556640625
913.3817138671875, -7999.8232421875, -5727.43359375, -219.36001586914062, -5949.05078125, -4691.1171875, 3716.134033203125, 8809.4931640625
941.9472045898438, -7978.54443359375, -5806.7373046875, -219.98587036132812, -5956.96337890625, -4666.97705078125, 3789.134765625, 8820.19921875
985.466064453125, -8091.93505859375, -5949.85546875, -230.15591430664062, -6029.2041015625, -4665.099609375, 3856.81591796875, 8783.7666015625
952.877197265625, -8121.86376953125, -5886.734375, -237.68844604492188, -6031.998046875, -4689.37353515625, 3793.001708984375, 8771.2939453125
900.909423828125, -8014.91064453125, -5740.68798828125, -225.28323364257812, -5958.70703125, -4693.1064453125, 3717.45263671875, 8803.8603515625
915.3486328125, -7971.99560546875, -5770.1474609375, -218.93533325195312, -5947.2626953125, -4673.83935546875, 3772.616943359375, 8821.49609375
943.6235961914062, -8082.994140625, -5923.5029296875, -227.18313598632812, -6017.6708984375, -4668.318359375, 3859.498046875, 8788.169921875
903.0775146484375, -8138.806640625, -5901.0615234375, -246.74090576171875, -6035.6416015625, -4689.64208984375, 3817.5439453125, 8768.09765625
820.4207763671875, -8033.619140625, -5744.30908203125, -249.19960021972656, -5969.63671875, -4694.4697265625, 3735.691650390625, 8800.3515625
764.7872924804688, -7957.1318359375, -5742.0068359375, -235.833251953125, -5943.462890625, -4673.951171875, 3761.75390625, 8828.134765625
765.569580078125, -8053.31103515625, -5909.2646484375, -239.58834838867188, -6013.37939453125, -4661.2998046875, 3853.21728515625, 8801.8037109375
