7605.8740234375, -22998.537109375, -7870.18310546875, -12305.57421875, -18412.361328125, 1003.6827392578125, -26117.275390625, -24697.158203125
7602.74462890625, -22956.60546875, -7898.3466796875, -12274.572265625, -18416.384765625, 1047.38037109375, -26092.287109375, -24678.025390625
7498.83154296875, -22862.771484375, -8007.1103515625, -12216.7255859375, -18428.09765625, 1083.7913818359375, -26035.1328125, -24629.87890625
7488.1025390625, -22897.39453125, -7982.76904296875, -12238.49609375, -18423.3359375, 1045.1004638671875, -26047.337890625, -24641.322265625
7579.9013671875, -22991.2734375, -7875.81591796875, -12300.9248046875, -18407.890625, 1006.8119506835938, -26099.662109375, -24685.646484375
7615.99951171875, -22977.771484375, -7884.3544921875, -12287.87109375, -18409.701171875, 1042.2841796875, -26094.701171875, -24678.494140625
7509.04638671875, -22885.705078125, -7983.81982421875, -12225.353515625, -18424.162109375, 1084.6854248046875, -26034.931640625, -24629.0078125
7463.76171875, -22889.103515625, -7998.41552734375, -12230.1142578125, -18425.75, 1055.4716796875, -26035.802734375, -24629.587890625
7566.19970703125, -22963.51171875, -7905.96826171875, -12286.3515625, -18416.853515625, 1016.80322265625, -26098.767578125, -24678.2265625
7630.05859375, -22976.251953125, -7868.86474609375, -12285.0771484375, -18414.462890625, 1040.2054443359375, -26107.93359375, -24686.00390625
7540.0703125, -22870.841796875, -7949.42041015625, -12221.978515625, -18430.15234375, 1092.016845703125, -26044.677734375, -24635.17578125
7466.3095703125, -22859.107421875, -7987.306640625, -12212.5009765625, -18432.56640625, 1072.1014404296875, -26023.62109375, -24620.78125
7545.83740234375, -22951.419921875, -7902.81689453125, -12277.2099609375, -18414.685546875, 1017.0714111328125, -26077.310546875, -24667.453125
7634.75244140625, -22981.638671875, -7855.9453125, -12300.544921875, -18407.845703125, 1023.0169677734375, -26104.15625, -24688.216796875
7547.0888671875, -22898.04296875, -7950.60498046875, -12243.6376953125, -18421.1015625, 1071.8555908203125, -26052.947265625, -24646.1953125
7451.37890625, -22864.60546875, -7992.044921875, -12220.7939453125, -18430.443359375, 1066.37939453125, -26018.234375, -24621.2734375
7514.298828125, -22958.638671875, -7913.45654296875, -12277.0087890625, -18420.228515625, 1010.9694213867188, -26068.81640625, -24665.171875
7611.99853515625, -23023.48046875, -7854.42529296875, -12311.2294921875, -18411.556640625, 1002.40869140625, -26109.630859375, -24698.9453125
7563.56201171875, -22936.041015625, -7936.81396484375, -12258.5458984375, -18425.951171875, 1057.2598876953125, -26068.884765625, -24662.892578125
7471.47314453125, -22870.103515625, -8021.638671875, -12218.1787109375, -18435.115234375, 1068.77099609375, -26026.83984375, -24627.53125
7513.896484375, -22944.669921875, -7951.54345703125, -12267.9111328125, -18420.05078125, 1014.5009765625, -26062.0, -24659.65234375
7613.58544921875, -23016.396484375, -7873.20068359375, -12314.08984375, -18403.734375, 997.0665893554688, -26109.67578125, -24699.03515625
7595.435546875, -22945.943359375, -7904.26953125, -12271.8671875, -18409.65625, 1050.330810546875, -26074.517578125, -24669.822265625
7487.20849609375, -22854.123046875, -7990.32373046875, -12219.0732421875, -18422.150390625, 1079.16455078125, -26021.521484375, -24624.201171875
7500.26171875, -22907.990234375, -7974.00732421875, -12251.6396484375, -18418.888671875, 1031.287109375, -26056.880859375, -24650.53125
7610.38916015625, -22996.056640625, -7890.724609375, -12299.181640625, -18412.115234375, 1004.3980102539062, -26118.169921875, -24697.42578125
7614.74755859375, -22963.17578125, -7903.2861328125, -12267.93359375, -18421.01171875, 1050.0626220703125, -26099.841796875, -24681.9140625
7508.0849609375, -22879.826171875, -7996.716796875, -12208.5673828125, -18435.47265625, 1086.76416015625, -26039.291015625, -24633.365234375
7483.7666015625, -22898.84765625, -7988.2900390625, -12228.9970703125, -18431.158203125, 1050.7108154296875, -26049.349609375, -24642.1953125
7583.298828125, -22979.091796875, -7902.23583984375, -12287.2900390625, -18416.607421875, 1015.0597534179688, -26105.36328125, -24687.478515625
7615.30615234375, -22973.078125, -7884.19775390625, -12282.5966796875, -18418.083984375, 1043.1112060546875, -26098.8125, -24683.232421875
7516.37744140625, -22878.150390625, -7978.7236328125, -12225.2421875, -18430.17578125, 1084.417236328125, -26037.234375, -24632.560546875
7464.63330078125, -22884.119140625, -7993.2294921875, -12228.9521484375, -18426.419921875, 1057.1033935546875, -26030.662109375, -24629.3203125
7548.02783203125, -22978.353515625, -7900.08984375, -12291.939453125, -18411.490234375, 1009.1141967773438, -26087.615234375, -24680.259765625
7611.3056640625, -22989.685546875, -7865.26611328125, -12297.7958984375, -18409.791015625, 1027.4873046875, -26104.423828125, -24692.26171875
7524.35693359375, -22899.943359375, -7955.23193359375, -12233.4892578125, -18424.3203125, 1074.6495361328125, -26047.5390625, -24645.345703125
7460.5205078125, -22883.759765625, -8002.70703125, -12219.85546875, -18430.689453125, 1057.5950927734375, -26026.908203125, -24627.93359375
7539.9140625, -22972.36328125, -7912.31640625, -12281.7470703125, -18420.02734375, 1006.8119506835938, -26080.865234375, -24672.056640625
7625.07421875, -23013.736328125, -7866.04833984375, -12307.138671875, -18413.412109375, 1010.3659057617188, -26109.85546875, -24696.353515625
7553.1015625, -22934.09765625, -7945.41943359375, -12252.3994140625, -18423.873046875, 1063.78662109375, -26057.75390625, -24653.4375
7457.1455078125, -22868.830078125, -8017.66015625, -12227.857421875, -18429.9296875, 1066.1558837890625, -26024.806640625, -24624.9609375
7513.7177734375, -22952.8046875, -7943.40771484375, -12284.7421875, -18416.4296875, 1011.058837890625, -26072.794921875, -24667.09375
7613.09375, -23003.677734375, -7864.08154296875, -12322.9638671875, -18408.3828125, 1000.5311279296875, -26113.900390625, -24698.923828125
7567.20556640625, -22927.279296875, -7932.09765625, -12271.5771484375, -18421.189453125, 1056.2987060546875, -26073.064453125, -24662.892578125
7463.0908203125, -22865.4765625, -8009.8818359375, -12225.1298828125, -18430.33203125, 1073.0625, -26025.56640625, -24624.89453125
7500.150390625, -22927.97265625, -7947.43115234375, -12268.2470703125, -18424.677734375, 1020.3124389648438, -26066.359375, -24658.064453125
7610.92529296875, -23002.3359375, -7867.5009765625, -12310.1337890625, -18413.412109375, 1000.5087890625, -26119.154296875, -24699.4375
7601.51513671875, -22946.724609375, -7915.333984375, -12267.173828125, -18418.330078125, 1051.4931640625, -26089.447265625, -24673.845703125
7502.78759765625, -22864.091796875, -8013.14501953125, -12214.87109375, -18430.48828125, 1080.2374267578125, -26035.357421875, -24629.87890625
7490.8740234375, -22899.33984375, -7952.0576171875, -12249.6279296875, -18425.97265625, 1037.4114990234375, -26053.21484375, -24645.345703125
7591.45703125, -22993.28515625, -7863.23193359375, -12304.76953125, -18415.244140625, 1004.1297607421875, -26112.0234375, -24693.0234375
7604.97998046875, -22962.818359375, -7901.98974609375, -12277.9697265625, -18421.32421875, 1046.8663330078125, -26102.970703125, -24682.853515625
7503.8828125, -22873.076171875, -8020.56591796875, -12215.630859375, -18436.076171875, 1087.1441650390625, -26048.275390625, -24636.025390625
7483.3642578125, -22900.48046875, -7996.38134765625, -12235.166015625, -18434.310546875, 1049.79443359375, -26051.2265625, -24640.919921875
7572.36865234375, -22991.763671875, -7879.63818359375, -12298.287109375, -18423.91796875, 1008.7789306640625, -26104.15625, -24686.4296875
7615.73095703125, -23002.248046875, -7887.4833984375, -12293.705078125, -18425.951171875, 1032.38232421875, -26108.044921875, -24689.625
7506.6767578125, -22902.537109375, -7985.853515625, -12231.4560546875, -18443.072265625, 1078.114013671875, -26049.52734375, -24642.060546875
7445.05322265625, -22881.97265625, -8006.1044921875, -12234.115234375, -18443.05078125, 1054.4659423828125, -26039.134765625, -24635.17578125
7533.40966796875, -22973.546875, -7909.99169921875, -12296.8349609375, -18426.353515625, 1007.2142944335938, -26092.95703125, -24682.65234375
7602.6552734375, -22996.591796875, -7885.9189453125, -12304.0537109375, -18420.54296875, 1023.1063842773438, -26111.15234375, -24696.8671875
7519.5517578125, -22899.607421875, -7970.4306640625, -12243.525390625, -18434.244140625, 1074.3365478515625, -26052.8359375, -24647.470703125
7442.52734375, -22871.310546875, -7999.93505859375, -12231.34375, -18437.484375, 1061.0150146484375, -26024.60546875, -24626.056640625
7527.82177734375, -22957.1640625, -7929.43798828125, -12289.4580078125, -18422.822265625, 1011.505859375, -26081.9609375, -24671.9453125
7610.232421875, -22996.279296875, -7863.38818359375, -12313.888671875, -18417.32421875, 1014.8585815429688, -26115.130859375, -24698.25390625
7544.54052734375, -22920.685546875, -7941.060546875, -12255.595703125, -18430.533203125, 1066.58056640625, -26067.251953125, -24658.130859375
7450.1044921875, -22866.86328125, -8013.837890625, -12222.73828125, -18441.462890625, 1070.96142578125, -26033.255859375, -24627.48828125
7506.16259765625, -22945.763671875, -7950.40380859375, -12276.337890625, -18432.478515625, 1017.5184326171875, -26082.294921875, -24667.072265625
7606.36572265625, -23012.26171875, -7882.81201171875, -12315.654296875, -18424.744140625, 1005.4485473632812, -26126.41796875, -24702.96875
7565.08203125, -22949.498046875, -7941.21728515625, -12266.66015625, -18434.84765625, 1056.6563720703125, -26085.580078125, -24670.0234375
7455.40185546875, -22870.013671875, -8017.72705078125, -12222.9619140625, -18446.91796875, 1075.811767578125, -26036.2734375, -24629.275390625
7476.63623046875, -22927.2578125, -7957.1318359375, -12267.53125, -18437.865234375, 1026.0120849609375, -26069.80078125, -24656.521484375
7571.02734375, -23007.455078125, -7873.8935546875, -12314.4921875, -18427.716796875, 1005.560302734375, -26122.169921875, -24699.6171875
7555.98486328125, -22954.146484375, -7926.64404296875, -12275.9580078125, -18434.578125, 1055.78466796875, -26099.416015625, -24678.5390625
7448.1376953125, -22873.232421875, -8024.4326171875, -12220.927734375, -18446.6484375, 1084.1043701171875, -26044.365234375, -24634.39453125
7439.08544921875, -22919.30078125, -7991.79931640625, -12252.220703125, -18439.318359375, 1036.2044677734375, -26063.51953125, -24652.1640625
7533.2529296875, -23005.01953125, -7890.5234375, -12311.1171875, -18423.8046875, 1000.6428833007812, -26115.419921875, -24697.4921875
7535.0859375, -22975.626953125, -7893.98779296875, -12290.083984375, -18425.75, 1040.5631103515625, -26098.27734375, -24683.61328125
7398.13671875, -22868.494140625, -7982.2998046875, -12232.484375, -18439.720703125, 1083.9925537109375, -26034.685546875, -24629.095703125
7322.3642578125, -22885.548828125, -7960.1044921875, -12252.33203125, -18438.87109375, 1049.526123046875, -26034.998046875, -24631.15234375
7400.5283203125, -22978.62109375, -7874.05029296875, -12308.8154296875, -18424.69921875, 1012.1093139648438, -26094.185546875, -24681.0859375
7453.14453125, -22967.06640625, -7872.82080078125, -12301.4169921875, -18426.353515625, 1041.99365234375, -26103.306640625, -24685.53515625
7345.431640625, -22863.30859375, -7971.74951171875, -12238.9658203125, -18444.302734375, 1090.720458984375, -26045.125, -24636.205078125
7277.07958984375, -22857.787109375, -7989.67578125, -12237.9150390625, -18444.90625, 1067.8546142578125, -26031.623046875, -24627.12890625
7373.974609375, -22953.20703125, -7898.9501953125, -12296.2314453125, -18427.671875, 1016.6914672851562, -26087.8828125, -24676.236328125
7443.19775390625, -22977.951171875, -7860.125, -12306.8037109375, -18422.75390625, 1029.454345703125, -26107.0390625, -24693.626953125
