7070.9521484375, -22863.8671875, -7864.59521484375, -12089.4775390625, -18241.705078125, 887.8336181640625, -26206.83984375, -24650.12890625
7143.79638671875, -22949.474609375, -7781.0224609375, -12137.3994140625, -18231.55859375, 847.7569580078125, -26259.478515625, -24689.625
7182.6435546875, -22935.6171875, -7780.7763671875, -12133.755859375, -18235.3125, 873.9308471679688, -26268.484375, -24691.79296875
7100.322265625, -22847.21484375, -7864.9306640625, -12081.05078125, -18247.5625, 919.9083862304688, -26216.47265625, -24649.458984375
7039.5703125, -22844.935546875, -7883.01318359375, -12079.3740234375, -18249.103515625, 902.8763427734375, -26203.912109375, -24639.6015625
7106.1337890625, -22928.912109375, -7811.84521484375, -12130.5595703125, -18237.2578125, 858.08349609375, -26256.146484375, -24680.55078125
7170.1044921875, -22944.087890625, -7771.12060546875, -12142.1162109375, -18231.2890625, 867.225341796875, -26270.943359375, -24693.626953125
7104.703125, -22863.017578125, -7837.728515625, -12089.9248046875, -18241.75, 917.04736328125, -26217.904296875, -24653.99609375
7033.22216796875, -22835.50390625, -7880.39794921875, -12077.3408203125, -18246.400390625, 911.6159057617188, -26193.025390625, -24635.890625
7076.40576171875, -22913.3984375, -7802.63623046875, -12129.576171875, -18236.2734375, 861.3915405273438, -26238.33203125, -24670.828125
7136.9345703125, -22948.177734375, -7740.990234375, -12156.6220703125, -18230.283203125, 860.4974365234375, -26264.171875, -24690.4296875
7104.79248046875, -22872.96484375, -7822.7529296875, -12107.7607421875, -18240.923828125, 913.404052734375, -26225.01171875, -24658.376953125
7028.26025390625, -22835.79296875, -7889.31640625, -12074.6806640625, -18251.361328125, 921.04833984375, -26193.673828125, -24634.103515625
7041.20166015625, -22904.01171875, -7833.99609375, -12116.7021484375, -18245.4375, 871.4498291015625, -26235.3828125, -24665.0390625
7117.130859375, -22951.330078125, -7776.88720703125, -12154.0068359375, -18240.296875, 857.3905639648438, -26280.66796875, -24696.419921875
7099.83056640625, -22899.7421875, -7831.29150390625, -12113.7734375, -18247.607421875, 903.3457641601562, -26249.822265625, -24672.236328125
7019.65478515625, -22832.396484375, -7907.5107421875, -12074.546875, -18258.55859375, 926.0774536132812, -26205.9453125, -24636.830078125
7027.23193359375, -22882.509765625, -7860.3037109375, -12113.1923828125, -18252.904296875, 882.5809936523438, -26233.572265625, -24657.23828125
7104.97119140625, -22955.041015625, -7786.45361328125, -12153.91796875, -18242.509765625, 856.2506103515625, -26279.662109375, -24693.759765625
7112.57080078125, -22903.20703125, -7805.564453125, -12125.642578125, -18246.556640625, 898.2271728515625, -26253.375, -24675.833984375
7026.337890625, -22824.595703125, -7869.84814453125, -12075.7314453125, -18256.615234375, 929.6314086914062, -26199.91015625, -24637.166015625
7017.9560546875, -22856.15625, -7850.7822265625, -12099.7587890625, -18252.970703125, 892.2369384765625, -26216.2265625, -24649.7265625
7102.3564453125, -22936.33203125, -7766.91845703125, -12149.1123046875, -18239.849609375, 857.1670532226562, -26263.61328125, -24686.630859375
