7594.228515625, -22574.390625, -7854.1796875, -12142.3388671875, -19082.130859375, 1621.0155029296875, -25757.45703125, -24247.73046875
7630.6171875, -22586.236328125, -7808.22412109375, -12151.4814453125, -19079.650390625, 1636.8182373046875, -25764.654296875, -24257.744140625
7583.36572265625, -22489.431640625, -7900.693359375, -12094.4619140625, -19081.884765625, 1688.316650390625, -25712.6640625, -24209.0859375
7531.82275390625, -22468.017578125, -7953.57763671875, -12083.8447265625, -19086.556640625, 1674.5032958984375, -25700.4609375, -24194.533203125
7570.98291015625, -22558.296875, -7863.1201171875, -12142.853515625, -19088.2109375, 1620.412109375, -25752.607421875, -24240.6015625
7618.18994140625, -22600.318359375, -7814.1474609375, -12165.697265625, -19085.39453125, 1621.5966796875, -25778.6015625, -24263.19921875
7579.34228515625, -22517.99609375, -7883.7734375, -12112.90234375, -19086.66796875, 1672.87158203125, -25727.505859375, -24218.40625
7515.39404296875, -22478.859375, -7942.42431640625, -12087.3544921875, -19090.71484375, 1669.317626953125, -25693.822265625, -24190.353515625
7553.19091796875, -22560.599609375, -7887.2822265625, -12138.875, -19093.8203125, 1614.3323974609375, -25740.1796875, -24231.548828125
7621.92236328125, -22617.216796875, -7824.80908203125, -12171.3515625, -19090.4453125, 1606.4422607421875, -25774.578125, -24265.724609375
7606.14208984375, -22530.40234375, -7868.931640625, -12126.2236328125, -19090.513671875, 1661.8521728515625, -25728.892578125, -24229.134765625
7532.00146484375, -22458.33984375, -7938.24462890625, -12085.833984375, -19090.826171875, 1680.426513671875, -25681.796875, -24189.416015625
7541.4560546875, -22524.27734375, -7895.01611328125, -12125.642578125, -19088.79296875, 1631.8785400390625, -25717.671875, -24220.55078125
7612.95947265625, -22593.859375, -7817.7236328125, -12168.6923828125, -19086.7578125, 1613.8853759765625, -25763.357421875, -24261.275390625
7615.4853515625, -22544.05859375, -7853.41943359375, -12130.537109375, -19087.541015625, 1663.3497314453125, -25736.24609375, -24236.845703125
7545.43505859375, -22466.498046875, -7936.7470703125, -12078.3466796875, -19090.267578125, 1691.1553955078125, -25686.9375, -24190.98046875
7537.5, -22514.95703125, -7908.80712890625, -12109.19140625, -19088.814453125, 1641.7802734375, -25714.54296875, -24213.220703125
7601.0234375, -22600.4296875, -7826.48583984375, -12161.8076171875, -19085.505859375, 1606.263427734375, -25771.740234375, -24261.767578125
7626.12451171875, -22574.033203125, -7841.908203125, -12139.0537109375, -19084.455078125, 1645.5130615234375, -25760.162109375, -24249.49609375
7564.478515625, -22484.3125, -7929.03564453125, -12083.375, -19086.66796875, 1684.1593017578125, -25705.310546875, -24198.46875
7539.75732421875, -22495.890625, -7928.923828125, -12100.4521484375, -19088.30078125, 1648.6646728515625, -25716.509765625, -24204.591796875
7603.4599609375, -22582.28125, -7840.67919921875, -12155.9736328125, -19088.634765625, 1607.269287109375, -25774.109375, -24254.078125
7650.6669921875, -22578.771484375, -7823.9375, -12147.345703125, -19084.34375, 1634.940673828125, -25773.595703125, -24253.85546875
7584.95263671875, -22476.4453125, -7912.3388671875, -12085.7451171875, -19084.947265625, 1684.0474853515625, -25716.173828125, -24202.78125
7538.908203125, -22468.375, -7921.03369140625, -12088.8740234375, -19087.2265625, 1660.68994140625, -25706.00390625, -24195.3828125
7595.18994140625, -22571.796875, -7854.4921875, -12149.4248046875, -19085.505859375, 1609.1915283203125, -25764.654296875, -24247.552734375
7645.8388671875, -22590.572265625, -7831.3359375, -12156.2646484375, -19082.041015625, 1627.743408203125, -25780.814453125, -24263.01953125
7598.11767578125, -22503.6015625, -7893.1611328125, -12098.9765625, -19081.05859375, 1681.8570556640625, -25718.140625, -24214.001953125
7535.75634765625, -22467.056640625, -7935.80810546875, -12084.5595703125, -19085.88671875, 1672.6033935546875, -25696.4375, -24194.376953125
7575.00634765625, -22546.205078125, -7871.4794921875, -12141.1103515625, -19088.76953125, 1622.446044921875, -25747.17578125, -24237.583984375
7630.4609375, -22589.478515625, -7812.203125, -12163.23828125, -19088.880859375, 1625.2176513671875, -25770.17578125, -24260.025390625
7590.56298828125, -22506.888671875, -7864.59521484375, -12111.001953125, -19088.45703125, 1677.8114013671875, -25717.671875, -24215.9921875
7520.6689453125, -22459.63671875, -7917.56884765625, -12084.5380859375, -19091.25, 1680.2476806640625, -25680.298828125, -24184.20703125
7546.19482421875, -22542.046875, -7868.9091796875, -12130.6044921875, -19094.603515625, 1625.7764892578125, -25727.595703125, -24224.28515625
7618.77099609375, -22607.380859375, -7815.48876953125, -12165.1376953125, -19093.462890625, 1612.857177734375, -25773.39453125, -24261.41015625
7607.70703125, -22535.720703125, -7864.99755859375, -12119.4736328125, -19092.927734375, 1668.28955078125, -25734.546875, -24226.20703125
