7415.951171875, -22512.4765625, -7997.54345703125, -12158.701171875, -19172.3203125, 1638.5616455078125, -25734.591796875, -24266.103515625
7474.66943359375, -22597.703125, -7911.9140625, -12214.9599609375, -19169.97265625, 1591.7347412109375, -25787.69921875, -24314.228515625
7523.57470703125, -22609.99609375, -7870.138671875, -12215.83203125, -19166.755859375, 1613.4383544921875, -25801.333984375, -24325.939453125
7485.57666015625, -22516.6328125, -7951.16357421875, -12150.0283203125, -19164.876953125, 1670.9493408203125, -25745.41015625, -24276.833984375
7430.345703125, -22488.0234375, -7993.900390625, -12135.1416015625, -19165.1015625, 1660.0640869140625, -25726.6796875, -24259.599609375
7465.7734375, -22584.8515625, -7922.84423828125, -12193.4130859375, -19164.921875, 1604.0953369140625, -25781.373046875, -24308.998046875
7528.4697265625, -22617.751953125, -7880.77783203125, -12214.333984375, -19162.12890625, 1609.549072265625, -25811.482421875, -24334.27734375
7497.1328125, -22527.630859375, -7954.046875, -12159.103515625, -19163.24609375, 1665.7637939453125, -25763.671875, -24290.19921875
7421.42724609375, -22483.330078125, -8007.244140625, -12133.0634765625, -19169.28125, 1664.8472900390625, -25728.17578125, -24260.650390625
7445.142578125, -22572.9140625, -7945.03955078125, -12187.490234375, -19173.59375, 1607.269287109375, -25775.40625, -24301.732421875
7517.517578125, -22625.240234375, -7889.16015625, -12220.615234375, -19171.11328125, 1600.6754150390625, -25817.62890625, -24334.12109375
7504.7099609375, -22555.01171875, -7925.951171875, -12174.302734375, -19171.42578125, 1654.543212890625, -25775.697265625, -24297.5078125
7433.720703125, -22488.849609375, -7990.34619140625, -12133.845703125, -19173.169921875, 1669.317626953125, -25729.025390625, -24258.794921875
7437.67724609375, -22558.36328125, -7966.8544921875, -12173.2294921875, -19171.470703125, 1615.69580078125, -25769.259765625, -24293.9765625
7505.55908203125, -22635.208984375, -7899.46435546875, -12221.330078125, -19168.521484375, 1590.460693359375, -25817.8515625, -24338.009765625
7508.19677734375, -22578.123046875, -7903.509765625, -12189.0546875, -19165.994140625, 1638.0029296875, -25782.625, -24310.673828125
7444.82958984375, -22498.328125, -7988.98291015625, -12137.935546875, -19168.341796875, 1666.9483642578125, -25729.607421875, -24264.337890625
7437.5205078125, -22545.892578125, -8003.39990234375, -12164.6240234375, -19167.89453125, 1621.350830078125, -25758.888671875, -24286.109375
7501.37939453125, -22632.416015625, -7925.43701171875, -12215.2509765625, -19167.1796875, 1588.31494140625, -25816.578125, -24333.830078125
7520.3115234375, -22613.013671875, -7896.80419921875, -12196.318359375, -19165.189453125, 1626.29052734375, -25795.634765625, -24320.462890625
7451.06591796875, -22521.640625, -7994.81689453125, -12139.92578125, -19167.134765625, 1666.68017578125, -25740.91796875, -24270.3515625
7418.40966796875, -22529.41796875, -7999.93505859375, -12156.2421875, -19172.96875, 1631.0068359375, -25751.712890625, -24275.984375
7476.0771484375, -22618.78125, -7913.1435546875, -12215.787109375, -19173.3046875, 1587.957275390625, -25809.40234375, -24326.1640625
7526.3017578125, -22614.400390625, -7900.693359375, -12213.41796875, -19171.224609375, 1615.6064453125, -25812.3984375, -24328.734375
7470.26611328125, -22522.35546875, -7982.94775390625, -12152.732421875, -19170.95703125, 1663.439208984375, -25753.92578125, -24278.30859375
7414.7666015625, -22516.923828125, -8011.40185546875, -12149.3134765625, -19174.421875, 1639.8133544921875, -25744.13671875, -24270.708984375
7467.091796875, -22602.75390625, -7931.8740234375, -12203.896484375, -19171.44921875, 1592.427734375, -25796.3046875, -24318.697265625
7526.8603515625, -22625.150390625, -7901.00634765625, -12210.2890625, -19167.828125, 1609.459716796875, -25814.677734375, -24334.947265625
