7497.62451171875, -22955.509765625, -7920.78759765625, -12300.34375, -18423.671875, 970.1998291015625, -26116.29296875, -24680.482421875
7585.98095703125, -22984.90234375, -7879.03466796875, -12315.38671875, -18415.177734375, 979.8557739257812, -26139.58203125, -24701.583984375
7518.1435546875, -22894.4453125, -7961.5126953125, -12256.556640625, -18426.0859375, 1031.2200927734375, -26082.451171875, -24656.8125
7427.9541015625, -22861.07421875, -8011.4462890625, -12236.5966796875, -18428.72265625, 1022.1229248046875, -26048.4765625, -24631.779296875
7498.40673828125, -22940.130859375, -7934.95849609375, -12297.728515625, -18415.625, 968.2999267578125, -26099.4609375, -24674.134765625
7588.12646484375, -22985.349609375, -7872.59716796875, -12331.546875, -18408.3828125, 964.5671997070312, -26137.68359375, -24705.361328125
7539.869140625, -22901.798828125, -7938.19970703125, -12279.1767578125, -18419.849609375, 1016.445556640625, -26088.375, -24666.201171875
7447.26611328125, -22841.248046875, -8007.35595703125, -12239.748046875, -18430.599609375, 1026.19091796875, -26043.0, -24632.046875
7481.28515625, -22926.67578125, -7939.20556640625, -12285.390625, -18420.18359375, 975.1619262695312, -26084.173828125, -24667.33984375
7577.666015625, -22998.357421875, -7856.34765625, -12327.8583984375, -18410.08203125, 959.2027587890625, -26131.021484375, -24704.98046875
7543.35595703125, -22918.65234375, -7910.1259765625, -12286.3291015625, -18422.912109375, 1012.9586791992188, -26097.650390625, -24673.6875
7434.771484375, -22837.24609375, -8003.66796875, -12238.541015625, -18437.55078125, 1036.6962890625, -26048.72265625, -24631.869140625
7453.7255859375, -22899.80859375, -7958.62939453125, -12274.1474609375, -18431.3828125, 988.1705932617188, -26078.16015625, -24657.23828125
7563.94189453125, -22988.12109375, -7876.44189453125, -12324.908203125, -18418.9765625, 960.8568115234375, -26132.921875, -24700.263671875
7576.66015625, -22935.21484375, -7919.06640625, -12291.984375, -18426.173828125, 1010.4329833984375, -26116.314453125, -24681.890625
7468.85791015625, -22848.421875, -8024.38818359375, -12231.388671875, -18440.390625, 1044.8099365234375, -26061.240234375, -24635.958984375
7442.19189453125, -22877.7265625, -8005.59033203125, -12255.1259765625, -18438.46875, 1002.6322021484375, -26077.109375, -24649.4375
7544.0712890625, -22973.056640625, -7894.18896484375, -12315.0732421875, -18428.87890625, 961.5050048828125, -26134.84375, -24699.1015625
7584.95263671875, -22966.8203125, -7897.8994140625, -12303.9873046875, -18433.73046875, 990.31640625, -26132.564453125, -24698.029296875
7482.47021484375, -22867.154296875, -7981.18212890625, -12241.5361328125, -18448.146484375, 1032.851806640625, -26068.884765625, -24646.1953125
7429.5859375, -22870.998046875, -7990.681640625, -12247.6162109375, -18446.603515625, 1003.90625, -26064.302734375, -24642.865234375
7534.54931640625, -22969.703125, -7902.63818359375, -12309.1953125, -18427.158203125, 957.7946166992188, -26122.23828125, -24690.228515625
7604.0859375, -22975.89453125, -7891.7529296875, -12311.4306640625, -18423.068359375, 980.4592895507812, -26138.419921875, -24701.158203125
7513.98583984375, -22874.41796875, -7960.14892578125, -12249.2919921875, -18435.763671875, 1032.337646484375, -26073.689453125, -24650.576171875
7439.509765625, -22844.466796875, -7975.080078125, -12237.177734375, -18437.595703125, 1018.30078125, -26046.263671875, -24632.337890625
7526.681640625, -22942.412109375, -7906.81787109375, -12297.37109375, -18423.134765625, 965.7070922851562, -26106.8828125, -24682.25
7616.0888671875, -22984.56640625, -7862.44970703125, -12317.353515625, -18417.525390625, 970.02099609375, -26136.833984375, -24705.96484375
7547.0888671875, -22897.060546875, -7950.40380859375, -12257.00390625, -18430.66796875, 1023.2405395507812, -26084.955078125, -24662.892578125
7448.83056640625, -22859.6875, -8009.2783203125, -12232.2158203125, -18437.775390625, 1018.1666870117188, -26050.64453125, -24638.015625
7519.1044921875, -22945.048828125, -7931.337890625, -12288.1845703125, -18424.005859375, 964.5895385742188, -26097.583984375, -24678.427734375
7604.95751953125, -22983.875, -7870.38427734375, -12320.572265625, -18416.65234375, 963.3601684570312, -26140.41015625, -24708.19921875
7559.56103515625, -22907.810546875, -7941.2841796875, -12268.5146484375, -18428.767578125, 1018.8148803710938, -26097.8515625, -24670.134765625
7447.39990234375, -22846.208984375, -8022.93505859375, -12227.0302734375, -18441.060546875, 1032.4271240234375, -26053.283203125, -24633.65625
