7273.2578125, -22861.140625, -7904.359375, -12064.041015625, -18252.009765625, 905.5361938476562, -26228.7890625, -24679.052734375
7292.32373046875, -22918.8984375, -7846.78125, -12105.4140625, -18246.890625, 860.1174926757812, -26261.689453125, -24703.013671875
7379.763671875, -22990.154296875, -7786.9228515625, -12143.7919921875, -18239.11328125, 839.3750610351562, -26306.4609375, -24736.162109375
7375.583984375, -22935.7734375, -7838.734375, -12106.1962890625, -18247.517578125, 886.6266479492188, -26281.046875, -24714.904296875
7294.15673828125, -22857.921875, -7912.919921875, -12064.1748046875, -18258.044921875, 911.995849609375, -26232.611328125, -24679.1640625
7295.87744140625, -22901.91015625, -7870.45166015625, -12096.33984375, -18255.1171875, 867.918212890625, -26251.609375, -24695.123046875
7370.51025390625, -22982.578125, -7781.2236328125, -12145.3564453125, -18245.4375, 835.9105224609375, -26299.888671875, -24731.087890625
7373.08056640625, -22967.1328125, -7805.609375, -12126.8271484375, -18248.74609375, 867.67236328125, -26289.71875, -24722.6171875
7283.94189453125, -22884.654296875, -7898.01123046875, -12080.7158203125, -18260.794921875, 901.6693725585938, -26240.03125, -24684.841796875
7258.0810546875, -22902.423828125, -7894.1669921875, -12093.7470703125, -18259.095703125, 870.66748046875, -26249.263671875, -24691.748046875
7337.7421875, -22989.462890625, -7800.26708984375, -12141.5126953125, -18245.3046875, 834.3012084960938, -26298.302734375, -24730.259765625
7377.48388671875, -22976.185546875, -7793.51708984375, -12127.8330078125, -18243.6953125, 862.9337768554688, -26297.85546875, -24728.271484375
7310.33935546875, -22881.189453125, -7885.04736328125, -12071.931640625, -18253.685546875, 910.85595703125, -26246.849609375, -24686.83203125
7274.88916015625, -22868.2265625, -7896.87109375, -12072.7138671875, -18252.994140625, 895.1650390625, -26239.181640625, -24680.70703125
7354.8193359375, -22951.017578125, -7816.65087890625, -12122.46875, -18238.173828125, 853.9707641601562, -26288.826171875, -24720.560546875
7409.69287109375, -22957.833984375, -7781.11181640625, -12126.3134765625, -18233.30078125, 868.4993896484375, -26301.900390625, -24731.19921875
7342.90576171875, -22881.748046875, -7870.42919921875, -12073.49609375, -18243.94140625, 913.3369750976562, -26254.470703125, -24694.744140625
7277.75048828125, -22872.943359375, -7907.130859375, -12062.72265625, -18247.091796875, 899.5012817382812, -26234.041015625, -24681.779296875
7322.05126953125, -22937.60546875, -7800.62451171875, -12116.6796875, -18237.458984375, 853.47900390625, -26272.59765625, -24714.591796875
7391.1630859375, -22969.078125, -7751.5625, -12135.6787109375, -18232.697265625, 854.0377807617188, -26296.3359375, -24732.384765625
7348.31494140625, -22896.880859375, -7844.5009765625, -12084.8505859375, -18244.74609375, 902.5187377929688, -26256.638671875, -24700.263671875
7270.93310546875, -22863.2421875, -7908.40478515625, -12060.4423828125, -18253.26171875, 903.3234252929688, -26229.236328125, -24678.583984375
7308.88623046875, -22942.92578125, -7840.74609375, -12110.689453125, -18244.208984375, 851.0650024414062, -26270.85546875, -24710.435546875
7383.4072265625, -22980.54296875, -7769.5556640625, -12147.546875, -18235.447265625, 838.88330078125, -26304.583984375, -24736.162109375
7356.4287109375, -22909.107421875, -7830.79931640625, -12103.8046875, -18243.5390625, 891.3428955078125, -26268.91015625, -24706.724609375
7278.08544921875, -22850.634765625, -7933.41650390625, -12063.0576171875, -18253.865234375, 912.2417602539062, -26233.75, -24676.572265625
7288.814453125, -22910.537109375, -7869.84814453125, -12102.2177734375, -18251.607421875, 865.6830444335938, -26264.23828125, -24699.37109375
7366.978515625, -22984.3203125, -7766.09130859375, -12148.84375, -18243.158203125, 841.3643798828125, -26302.236328125, -24729.8359375
7365.48095703125, -22940.376953125, -7807.62060546875, -12113.4384765625, -18250.244140625, 886.8501586914062, -26278.9453125, -24711.171875
7281.662109375, -22866.125, -7898.1455078125, -12059.7939453125, -18263.251953125, 919.9754638671875, -26231.873046875, -24676.302734375
7274.0625, -22892.365234375, -7871.3681640625, -12079.2626953125, -18260.771484375, 886.3807983398438, -26252.482421875, -24690.36328125
7362.08349609375, -22956.470703125, -7786.2080078125, -12127.251953125, -18250.4453125, 858.5751953125, -26301.38671875, -24726.908203125
7378.08740234375, -22945.138671875, -7789.44873046875, -12112.90234375, -18250.490234375, 886.8278198242188, -26285.896484375, -24719.732421875
7292.1669921875, -22861.900390625, -7882.63330078125, -12066.34375, -18261.12890625, 920.2883911132812, -26235.44921875, -24682.205078125
7266.70849609375, -22876.83203125, -7892.1328125, -12082.861328125, -18257.93359375, 886.6489868164062, -26243.49609375, -24688.685546875
