7530.34716796875, -23017.1328125, -7921.41357421875, -12353.49609375, -18482.9921875, 972.6138305664062, -26134.330078125, -24702.275390625
7550.77685546875, -22988.142578125, -7938.892578125, -12328.8203125, -18483.529296875, 1011.908203125, -26121.56640625, -24692.708984375
7442.728515625, -22884.6328125, -8045.8232421875, -12271.1298828125, -18494.50390625, 1051.6943359375, -26062.357421875, -24645.994140625
7407.994140625, -22906.11328125, -8052.12646484375, -12290.53125, -18492.357421875, 1013.7186889648438, -26072.751953125, -24657.3046875
7510.61083984375, -23001.8671875, -7941.37353515625, -12352.0654296875, -18478.478515625, 974.4019775390625, -26128.2734375, -24706.970703125
7565.39501953125, -22988.8359375, -7920.921875, -12342.9462890625, -18476.64453125, 1008.3095703125, -26126.73046875, -24706.322265625
7463.5380859375, -22890.5546875, -8020.36474609375, -12277.791015625, -18491.1953125, 1059.8973388671875, -26066.76171875, -24656.74609375
7405.1552734375, -22890.9140625, -8028.90283203125, -12277.0087890625, -18494.861328125, 1036.4727783203125, -26054.087890625, -24649.080078125
7497.02099609375, -22990.9140625, -7938.4677734375, -12336.732421875, -18483.328125, 988.3047485351562, -26112.0, -24696.912109375
7573.57568359375, -23003.341796875, -7899.330078125, -12345.5390625, -18480.466796875, 1005.5155639648438, -26129.033203125, -24706.970703125
7500.06103515625, -22905.1953125, -7992.4248046875, -12280.451171875, -18493.20703125, 1059.875, -26070.984375, -24655.560546875
7418.56640625, -22864.314453125, -8045.37646484375, -12261.1162109375, -18501.43359375, 1056.8128662109375, -26050.578125, -24634.640625
7491.83544921875, -22959.466796875, -7958.47265625, -12321.421875, -18487.015625, 1001.6710815429688, -26103.3515625, -24680.884765625
7583.96923828125, -23015.837890625, -7904.26953125, -12349.763671875, -18477.673828125, 995.9266967773438, -26136.609375, -24710.076171875
7521.56298828125, -22932.732421875, -7992.13427734375, -12291.783203125, -18489.228515625, 1047.134521484375, -26089.89453125, -24669.486328125
7426.322265625, -22876.65234375, -8063.52587890625, -12257.0712890625, -18495.48828125, 1051.8953857421875, -26052.947265625, -24638.283203125
7489.7119140625, -22964.94140625, -7992.73779296875, -12308.3681640625, -18482.5234375, 995.6361083984375, -26097.47265625, -24677.82421875
7588.8642578125, -23022.275390625, -7911.8916015625, -12347.751953125, -18474.09765625, 982.8062133789062, -26140.72265625, -24714.0546875
7536.740234375, -22955.21875, -7967.39111328125, -12296.41015625, -18484.6015625, 1039.1102294921875, -26099.283203125, -24680.7734375
7434.41357421875, -22869.544921875, -8057.021484375, -12249.4716796875, -18496.11328125, 1062.4901123046875, -26048.990234375, -24639.04296875
7452.58544921875, -22916.953125, -8001.6337890625, -12295.359375, -18489.408203125, 1014.9033203125, -26083.32421875, -24667.318359375
