5874.26171875, -22038.39453125, -3198.802734375, -10155.1572265625, -16162.0771484375, 1904.301513671875, -25125.685546875, -22815.7890625
5863.39892578125, -21996.75390625, -3262.88525390625, -10121.65234375, -16192.69921875, 1945.74169921875, -25102.484375, -22812.50390625
5740.68798828125, -21923.5078125, -3391.60888671875, -10078.177734375, -16243.6611328125, 1977.682373046875, -25057.06640625, -22802.154296875
5743.99609375, -21957.66015625, -3355.890869140625, -10104.955078125, -16216.927734375, 1941.1148681640625, -25076.958984375, -22805.57421875
5864.6728515625, -22036.16015625, -3202.088623046875, -10149.546875, -16162.859375, 1906.1343994140625, -25116.587890625, -22814.626953125
5875.55859375, -22012.376953125, -3219.12060546875, -10131.7548828125, -16181.9697265625, 1935.75048828125, -25108.630859375, -22815.07421875
5758.05517578125, -21935.734375, -3378.868408203125, -10085.017578125, -16241.9169921875, 1972.92138671875, -25066.720703125, -22805.5078125
5729.6015625, -21961.974609375, -3384.769287109375, -10098.7861328125, -16231.30078125, 1943.439453125, -25072.80078125, -22805.73046875
5849.42919921875, -22045.01171875, -3244.4228515625, -10145.76953125, -16173.3642578125, 1903.2734375, -25120.25390625, -22816.68359375
5902.08984375, -22030.884765625, -3219.165283203125, -10140.830078125, -16170.9951171875, 1924.999267578125, -25121.6171875, -22816.884765625
5792.7900390625, -21937.544921875, -3350.280517578125, -10087.587890625, -16228.6181640625, 1973.63671875, -25070.4765625, -22803.33984375
5732.373046875, -21934.68359375, -3378.5556640625, -10083.4306640625, -16234.3623046875, 1959.577392578125, -25058.072265625, -22798.82421875
5833.78271484375, -22026.236328125, -3246.90380859375, -10132.7607421875, -16177.5, 1911.8341064453125, -25104.384765625, -22811.474609375
5909.689453125, -22043.4921875, -3207.184814453125, -10141.74609375, -16164.2451171875, 1920.506591796875, -25125.595703125, -22817.98046875
5807.7431640625, -21957.4375, -3345.810302734375, -10092.7294921875, -16225.3994140625, 1971.468505859375, -25084.9375, -22807.205078125
5708.90380859375, -21932.89453125, -3402.62841796875, -10080.48046875, -16250.4111328125, 1969.769775390625, -25060.015625, -22798.109375
5788.40869140625, -22004.443359375, -3274.329345703125, -10130.90625, -16197.7724609375, 1921.6241455078125, -25099.689453125, -22804.45703125
5885.41552734375, -22042.306640625, -3186.73291015625, -10152.966796875, -16165.720703125, 1914.7398681640625, -25124.052734375, -22810.201171875
5818.67333984375, -21965.037109375, -3294.26708984375, -10104.642578125, -16213.8662109375, 1965.52294921875, -25082.92578125, -22798.734375
5707.7861328125, -21914.4765625, -3381.61767578125, -10080.5693359375, -16247.662109375, 1976.2071533203125, -25043.05078125, -22787.08984375
5762.4140625, -21984.37109375, -3277.97265625, -10127.75390625, -16201.8857421875, 1925.6251220703125, -25077.986328125, -22795.626953125
5875.22314453125, -22037.45703125, -3177.010009765625, -10158.2421875, -16161.361328125, 1907.9449462890625, -25117.34765625, -22806.802734375
5834.3193359375, -21978.626953125, -3273.055419921875, -10117.427734375, -16204.0986328125, 1954.3023681640625, -25092.470703125, -22803.205078125
5722.962890625, -21915.21484375, -3403.23193359375, -10079.2060546875, -16250.3662109375, 1980.364501953125, -25054.31640625, -22794.017578125
5751.1708984375, -21973.462890625, -3327.213623046875, -10112.8681640625, -16213.5087890625, 1936.95751953125, -25078.970703125, -22798.935546875
5866.349609375, -22044.318359375, -3198.780517578125, -10153.6826171875, -16164.5361328125, 1908.123779296875, -25122.0859375, -22810.939453125
5853.9443359375, -22000.5546875, -3243.48388671875, -10127.7763671875, -16192.1845703125, 1945.451171875, -25101.947265625, -22809.306640625
5734.3623046875, -21923.57421875, -3381.1259765625, -10081.486328125, -16245.5830078125, 1979.671630859375, -25056.73046875, -22796.923828125
5736.23974609375, -21957.19140625, -3351.286376953125, -10103.8603515625, -16222.5830078125, 1944.15478515625, -25072.5546875, -22799.29296875
5847.99853515625, -22039.19921875, -3207.6318359375, -10147.0439453125, -16167.888671875, 1907.922607421875, -25118.5546875, -22810.044921875
5869.63525390625, -22015.41796875, -3225.22265625, -10129.3408203125, -16181.076171875, 1939.14794921875, -25115.11328125, -22809.708984375
5753.09326171875, -21929.005859375, -3366.86572265625, -10079.8994140625, -16238.453125, 1982.8455810546875, -25064.552734375, -22796.923828125
5707.8310546875, -21942.57421875, -3373.101806640625, -10091.1201171875, -16234.787109375, 1958.52685546875, -25065.291015625, -22796.8125
5817.98046875, -22022.591796875, -3233.0009765625, -10141.8134765625, -16178.2822265625, 1914.6727294921875, -25113.1015625, -22807.765625
5874.7314453125, -22023.888671875, -3193.863037109375, -10143.802734375, -16174.638671875, 1929.76025390625, -25116.900390625, -22808.591796875
5767.66650390625, -21946.685546875, -3340.580078125, -10092.908203125, -16232.462890625, 1976.14013671875, -25070.4765625, -22796.1875
