7702.5673828125, -22078.986328125, -8633.3837890625, -12626.03125, -19806.373046875, 2271.6748046875, -25495.673828125, -24308.349609375
7787.45947265625, -22157.26171875, -8560.13671875, -12669.37109375, -19818.15234375, 2256.922607421875, -25548.40234375, -24359.021484375
7772.349609375, -22079.58984375, -8605.779296875, -12616.93359375, -19809.880859375, 2315.17138671875, -25506.71484375, -24313.9140625
7694.11865234375, -21993.19921875, -8680.3896484375, -12564.8095703125, -19799.0859375, 2336.517333984375, -25449.3828125, -24257.119140625
7712.89404296875, -22059.361328125, -8635.2607421875, -12611.14453125, -19806.640625, 2280.414306640625, -25488.744140625, -24294.580078125
7804.916015625, -22146.779296875, -8575.0234375, -12660.8330078125, -19818.755859375, 2258.8896484375, -25557.251953125, -24353.5
7812.29248046875, -22094.72265625, -8622.431640625, -12624.17578125, -19813.033203125, 2310.589111328125, -25533.828125, -24327.236328125
7726.05908203125, -22003.884765625, -8695.431640625, -12558.5283203125, -19805.27734375, 2345.010986328125, -25471.51171875, -24266.193359375
7718.25830078125, -22046.77734375, -8659.1328125, -12592.4814453125, -19805.791015625, 2293.4677734375, -25486.197265625, -24286.958984375
7808.82763671875, -22143.0234375, -8584.1201171875, -12660.2958984375, -19813.501953125, 2255.4921875, -25548.69140625, -24352.025390625
7845.1044921875, -22116.224609375, -8591.83203125, -12639.12890625, -19809.0546875, 2297.35693359375, -25538.677734375, -24340.736328125
7766.76171875, -22006.09765625, -8683.384765625, -12563.5576171875, -19798.416015625, 2340.518310546875, -25469.544921875, -24273.123046875
7734.32958984375, -22026.458984375, -8679.9873046875, -12578.466796875, -19801.365234375, 2302.542724609375, -25470.193359375, -24278.0625
7809.45361328125, -22140.20703125, -8585.9306640625, -12646.7734375, -19815.08984375, 2253.01123046875, -25531.97265625, -24343.44140625
7858.00146484375, -22139.759765625, -8569.078125, -12646.9970703125, -19814.3515625, 2278.96142578125, -25536.01953125, -24348.314453125
7785.87255859375, -22034.1484375, -8658.3955078125, -12578.17578125, -19801.0078125, 2333.2763671875, -25466.37109375, -24280.140625
7733.6142578125, -22023.59765625, -8683.9208984375, -12573.2138671875, -19800.068359375, 2309.248046875, -25451.775390625, -24265.92578125
7801.541015625, -22127.466796875, -8619.4140625, -12639.486328125, -19816.20703125, 2254.59814453125, -25523.880859375, -24333.896484375
7867.76953125, -22154.84765625, -8590.0439453125, -12653.45703125, -19820.767578125, 2272.4794921875, -25554.97265625, -24359.1328125
7807.64306640625, -22052.1640625, -8667.380859375, -12584.0771484375, -19805.92578125, 2336.696044921875, -25492.0078125, -24296.97265625
7745.10302734375, -22004.130859375, -8716.3310546875, -12558.0146484375, -19803.400390625, 2330.303466796875, -25461.85546875, -24266.193359375
7794.947265625, -22097.984375, -8642.6376953125, -12621.560546875, -19819.001953125, 2268.880859375, -25522.361328125, -24326.119140625
7875.59228515625, -22154.7578125, -8603.3203125, -12657.837890625, -19825.037109375, 2267.048095703125, -25569.2109375, -24367.73828125
7838.26513671875, -22062.154296875, -8663.4462890625, -12600.326171875, -19809.345703125, 2332.8515625, -25509.509765625, -24310.00390625
7756.79296875, -21996.375, -8706.8984375, -12555.466796875, -19802.953125, 2341.4345703125, -25460.0, -24261.65625
7780.91064453125, -22080.818359375, -8615.1220703125, -12608.26171875, -19813.5703125, 2277.933349609375, -25501.619140625, -24308.103515625
7870.138671875, -22162.55859375, -8553.23046875, -12659.111328125, -19819.203125, 2257.19091796875, -25556.515625, -24360.7421875
7853.5537109375, -22090.251953125, -8609.5791015625, -12610.2734375, -19810.685546875, 2315.57373046875, -25517.17578125, -24319.681640625
7772.7744140625, -21999.7265625, -8691.7216796875, -12557.6796875, -19798.302734375, 2341.74755859375, -25456.849609375, -24260.26953125
7786.65478515625, -22056.857421875, -8651.220703125, -12601.935546875, -19802.169921875, 2284.325927734375, -25487.939453125, -24294.021484375
7870.33984375, -22145.34765625, -8568.3623046875, -12659.3349609375, -19814.083984375, 2255.80517578125, -25548.8046875, -24353.87890625
7873.60302734375, -22094.833984375, -8599.5205078125, -12625.5615234375, -19808.875, 2306.633056640625, -25523.255859375, -24329.337890625
7792.734375, -21992.640625, -8676.03125, -12562.7978515625, -19797.029296875, 2344.183837890625, -25453.09375, -24263.7578125
7776.1494140625, -22030.52734375, -8661.435546875, -12588.435546875, -19801.388671875, 2299.279296875, -25469.8359375, -24281.013671875
7857.26416015625, -22133.970703125, -8580.8798828125, -12652.3388671875, -19814.060546875, 2258.509765625, -25539.751953125, -24348.515625
7889.3388671875, -22121.119140625, -8582.48828125, -12634.0107421875, -19811.87109375, 2301.98388671875, -25535.1015625, -24342.16796875
7807.9560546875, -22010.90234375, -8669.3701171875, -12560.65234375, -19802.4609375, 2351.179931640625, -25469.8359375, -24274.93359375
7765.68896484375, -22017.921875, -8670.95703125, -12575.806640625, -19806.4609375, 2316.0654296875, -25466.7734375, -24273.30078125
7836.365234375, -22126.6171875, -8598.8720703125, -12637.921875, -19818.28515625, 2265.103515625, -25536.353515625, -24340.0
7881.18017578125, -22136.36328125, -8574.53125, -12642.4599609375, -19818.732421875, 2288.639892578125, -25544.423828125, -24349.453125
7818.595703125, -22029.56640625, -8660.1162109375, -12576.701171875, -19803.734375, 2342.976806640625, -25475.04296875, -24281.66015625
7766.203125, -22004.509765625, -8693.8671875, -12565.1669921875, -19800.62890625, 2322.592041015625, -25455.775390625, -24261.767578125
7831.02294921875, -22107.685546875, -8612.216796875, -12632.4462890625, -19814.28515625, 2264.00830078125, -25521.490234375, -24327.7734375
7898.279296875, -22147.8515625, -8559.4443359375, -12655.580078125, -19814.75390625, 2274.021728515625, -25547.798828125, -24357.09765625
7850.111328125, -22042.8203125, -8634.2548828125, -12591.498046875, -19801.72265625, 2334.97509765625, -25486.419921875, -24296.345703125
7779.7705078125, -21992.193359375, -8696.03515625, -12551.9130859375, -19795.330078125, 2337.43359375, -25453.7421875, -24261.521484375
