7767.52197265625, -22006.455078125, -8449.5625, -12454.548828125, -19835.943359375, 2389.982666015625, -25455.6640625, -24202.669921875
7737.1904296875, -22025.609375, -8472.7412109375, -12465.880859375, -19836.212890625, 2349.816650390625, -25461.85546875, -24207.921875
7809.67724609375, -22132.763671875, -8409.8662109375, -12531.416015625, -19848.998046875, 2301.2685546875, -25533.203125, -24275.357421875
7850.8935546875, -22129.43359375, -8396.74609375, -12532.2880859375, -19851.478515625, 2329.94580078125, -25542.791015625, -24281.90625
7779.546875, -22029.298828125, -8452.3564453125, -12466.283203125, -19839.029296875, 2381.2431640625, -25466.86328125, -24212.99609375
7727.91455078125, -22018.927734375, -8472.7412109375, -12461.857421875, -19836.279296875, 2353.705810546875, -25446.9921875, -24196.701171875
7789.3369140625, -22113.162109375, -8397.259765625, -12529.9189453125, -19852.283203125, 2302.833251953125, -25513.220703125, -24256.8515625
7844.1884765625, -22137.32421875, -8363.93359375, -12547.7998046875, -19860.552734375, 2316.624267578125, -25543.05859375, -24279.806640625
7791.50537109375, -22040.072265625, -8441.740234375, -12479.1357421875, -19851.27734375, 2378.2255859375, -25483.939453125, -24218.919921875
7720.87353515625, -21998.408203125, -8489.326171875, -12454.75, -19847.052734375, 2371.85546875, -25449.13671875, -24188.140625
7762.69384765625, -22093.9609375, -8422.8974609375, -12518.5859375, -19857.15625, 2312.4443359375, -25506.40234375, -24245.697265625
7833.88427734375, -22151.5625, -8366.705078125, -12554.169921875, -19862.900390625, 2309.18115234375, -25544.9375, -24285.4609375
7802.7255859375, -22059.583984375, -8413.353515625, -12498.134765625, -19852.9765625, 2373.665771484375, -25485.951171875, -24230.7890625
7737.3466796875, -21988.796875, -8483.2919921875, -12453.7666015625, -19843.07421875, 2387.792236328125, -25437.513671875, -24184.07421875
7753.43994140625, -22065.955078125, -8442.7900390625, -12504.7060546875, -19854.71875, 2330.95166015625, -25489.28125, -24231.5703125
7822.86474609375, -22134.865234375, -8372.091796875, -12551.890625, -19861.1796875, 2313.0478515625, -25538.1875, -24282.509765625
7824.67529296875, -22061.6640625, -8392.4990234375, -12503.4990234375, -19847.544921875, 2370.491943359375, -25492.43359375, -24243.283203125
7756.79296875, -21976.1015625, -8452.87109375, -12446.099609375, -19832.412109375, 2397.068115234375, -25430.8984375, -24186.041015625
7762.1796875, -22036.875, -8423.1650390625, -12484.0302734375, -19837.017578125, 2341.702880859375, -25467.5546875, -24221.78125
