5894.9150390625, -21893.109375, -3094.59912109375, -10040.8955078125, -15842.0673828125, 2153.210693359375, -24999.912109375, -22748.578125
5785.97265625, -21852.49609375, -3195.6064453125, -10016.2861328125, -15874.2314453125, 2161.972412109375, -24964.306640625, -22741.8046875
5841.20361328125, -21920.177734375, -3097.012939453125, -10062.3525390625, -15826.5771484375, 2113.55859375, -24997.005859375, -22747.28125
5952.2470703125, -21970.669921875, -2977.766357421875, -10097.333984375, -15788.19921875, 2097.510009765625, -25034.267578125, -22753.16015625
5908.03564453125, -21910.767578125, -3059.864501953125, -10062.3310546875, -15831.427734375, 2143.66650390625, -25006.103515625, -22746.4765625
5787.29150390625, -21844.62890625, -3182.53076171875, -10025.361328125, -15879.39453125, 2170.063720703125, -24962.47265625, -22735.501953125
5816.43798828125, -21894.740234375, -3105.6630859375, -10057.7490234375, -15845.53125, 2128.690673828125, -24985.49609375, -22739.5703125
5933.1142578125, -21960.58984375, -2980.44873046875, -10099.4345703125, -15798.9501953125, 2099.365234375, -25029.37109375, -22751.37109375
5923.39111328125, -21920.4453125, -3038.8984375, -10071.673828125, -15830.1533203125, 2138.63720703125, -25016.20703125, -22749.716796875
5795.82958984375, -21847.421875, -3176.74169921875, -10025.875, -15885.0498046875, 2172.947265625, -24969.849609375, -22737.9609375
5784.43017578125, -21880.390625, -3129.6689453125, -10049.388671875, -15864.4638671875, 2138.369140625, -24979.482421875, -22737.333984375
5902.02294921875, -21957.83984375, -2993.21142578125, -10093.712890625, -15812.0263671875, 2102.04736328125, -25026.890625, -22747.50390625
5931.7060546875, -21942.08203125, -3011.987060546875, -10077.015625, -15822.21875, 2130.277587890625, -25023.91796875, -22747.50390625
5820.46142578125, -21865.146484375, -3162.92822265625, -10024.0869140625, -15877.7177734375, 2174.310546875, -24976.21875, -22736.26171875
5781.90478515625, -21875.49609375, -3161.36376953125, -10032.111328125, -15868.62109375, 2151.511962890625, -24971.078125, -22732.9765625
5890.19873046875, -21949.2109375, -3031.20947265625, -10081.6650390625, -15809.2099609375, 2108.08251953125, -25016.1171875, -22744.62109375
5945.98876953125, -21952.2734375, -2991.490478515625, -10083.36328125, -15803.15234375, 2121.515869140625, -25023.984375, -22749.314453125
5838.81201171875, -21857.703125, -3125.15380859375, -10033.2734375, -15859.5009765625, 2170.1533203125, -24976.732421875, -22738.36328125
5766.48193359375, -21848.048828125, -3169.879638671875, -10031.6865234375, -15867.0791015625, 2157.904541015625, -24958.71875, -22733.556640625
5862.7509765625, -21929.654296875, -3028.236572265625, -10085.1298828125, -15811.087890625, 2107.009521484375, -25001.54296875, -22742.900390625
5951.15185546875, -21965.349609375, -2974.81591796875, -10100.619140625, -15793.318359375, 2104.014404296875, -25028.25390625, -22752.421875
5869.0986328125, -21888.7734375, -3124.75146484375, -10046.3046875, -15850.314453125, 2157.189208984375, -24991.41796875, -22744.173828125
5773.9697265625, -21841.431640625, -3191.695068359375, -10025.181640625, -15878.6123046875, 2166.44287109375, -24960.505859375, -22731.92578125
5850.7705078125, -21911.056640625, -3072.917724609375, -10068.6337890625, -15829.9970703125, 2120.219482421875, -25000.91796875, -22739.5703125
5954.080078125, -21957.81640625, -2993.993896484375, -10091.65625, -15797.9228515625, 2109.512939453125, -25038.201171875, -22749.896484375
5886.8681640625, -21893.35546875, -3077.745849609375, -10048.4501953125, -15845.30859375, 2155.803466796875, -24999.12890625, -22742.2734375
5776.607421875, -21850.126953125, -3161.006103515625, -10020.4208984375, -15883.1044921875, 2168.923828125, -24957.443359375, -22732.9765625
5823.05419921875, -21900.91015625, -3081.16552734375, -10062.107421875, -15841.3291015625, 2124.130859375, -24993.966796875, -22740.978515625
5931.28125, -21961.05859375, -2972.379638671875, -10100.462890625, -15797.654296875, 2101.041748046875, -25034.892578125, -22752.712890625
5899.83251953125, -21912.46484375, -3048.465087890625, -10068.09765625, -15832.2099609375, 2142.615966796875, -25008.62890625, -22750.09765625
