5653.51611328125, -21944.65234375, -3314.137939453125, -10120.0205078125, -16183.5791015625, 2003.766845703125, -25071.99609375, -22847.908203125
5743.90673828125, -22023.486328125, -3162.280029296875, -10169.1494140625, -16128.7724609375, 1953.296630859375, -25112.564453125, -22856.044921875
5852.42431640625, -22063.67578125, -3086.418212890625, -10189.2666015625, -16097.5478515625, 1944.9146728515625, -25144.416015625, -22864.337890625
5791.76171875, -21993.4453125, -3206.0224609375, -10141.791015625, -16145.6259765625, 1994.0885009765625, -25106.171875, -22856.8046875
5688.51904296875, -21945.92578125, -3295.742431640625, -10115.52734375, -16180.4501953125, 2005.2420654296875, -25067.83984375, -22847.037109375
5746.365234375, -21999.591796875, -3188.6103515625, -10161.0361328125, -16136.0146484375, 1957.34228515625, -25100.78515625, -22852.892578125
5860.42626953125, -22057.6171875, -3085.97119140625, -10192.8427734375, -16095.2451171875, 1937.7845458984375, -25141.17578125, -22863.5546875
5823.0986328125, -22007.05859375, -3176.898193359375, -10152.8330078125, -16134.3828125, 1980.9456787109375, -25113.392578125, -22858.861328125
5708.50146484375, -21942.3046875, -3298.40234375, -10116.5556640625, -16180.9638671875, 2004.7950439453125, -25070.900390625, -22847.931640625
5736.70947265625, -21998.654296875, -3219.29931640625, -10152.720703125, -16145.291015625, 1961.0526123046875, -25094.66015625, -22852.55859375
5853.4970703125, -22062.53515625, -3098.108154296875, -10192.4404296875, -16099.447265625, 1934.007080078125, -25140.28125, -22863.48828125
5851.39599609375, -22022.32421875, -3170.72900390625, -10163.47265625, -16130.7841796875, 1973.0108642578125, -25129.10546875, -22863.62109375
5725.24267578125, -21956.05078125, -3310.49462890625, -10119.953125, -16184.9208984375, 2005.2420654296875, -25082.033203125, -22853.98828125
5720.25830078125, -21996.75390625, -3250.234130859375, -10145.5458984375, -16162.099609375, 1967.2664794921875, -25087.865234375, -22853.921875
5840.60009765625, -22071.990234375, -3117.8896484375, -10190.6298828125, -16107.494140625, 1930.497802734375, -25133.642578125, -22865.677734375
5865.1650390625, -22044.228515625, -3145.628173828125, -10173.5751953125, -16120.48046875, 1961.2091064453125, -25132.97265625, -22866.4375
5749.27099609375, -21963.650390625, -3290.221435546875, -10122.859375, -16178.7509765625, 2003.0291748046875, -25085.8984375, -22854.927734375
5709.50732421875, -21959.337890625, -3274.239990234375, -10134.4599609375, -16173.8564453125, 1981.32568359375, -25080.712890625, -22849.16015625
5821.9365234375, -22041.345703125, -3144.2421875, -10187.298828125, -16116.7705078125, 1937.5833740234375, -25128.970703125, -22861.162109375
5883.18017578125, -22044.1171875, -3116.6826171875, -10186.2490234375, -16110.3330078125, 1953.385986328125, -25138.314453125, -22863.666015625
5779.982421875, -21966.580078125, -3251.28466796875, -10131.2412109375, -16167.4638671875, 2001.0845947265625, -25090.146484375, -22851.685546875
5712.52490234375, -21962.0859375, -3292.009521484375, -10126.14453125, -16177.3212890625, 1989.72998046875, -25075.482421875, -22846.455078125
5810.89453125, -22035.04296875, -3155.6640625, -10177.77734375, -16122.7158203125, 1943.797119140625, -25119.560546875, -22855.75390625
5894.8701171875, -22061.841796875, -3086.708740234375, -10190.607421875, -16104.9462890625, 1947.2392578125, -25141.509765625, -22863.287109375
5805.5751953125, -21976.5703125, -3218.33837890625, -10141.58984375, -16160.244140625, 1997.2847900390625, -25100.6953125, -22855.083984375
5705.86376953125, -21940.94140625, -3301.3974609375, -10125.2509765625, -16186.1943359375, 2000.056396484375, -25075.52734375, -22849.181640625
5784.05029296875, -22024.068359375, -3190.30908203125, -10175.4755859375, -16132.974609375, 1948.9156494140625, -25116.521484375, -22859.798828125
5887.24853515625, -22076.70703125, -3097.504638671875, -10200.6435546875, -16099.1572265625, 1937.6280517578125, -25145.869140625, -22868.0703125
5823.88134765625, -22003.19140625, -3205.32958984375, -10155.4033203125, -16148.0625, 1986.4888916015625, -25111.984375, -22860.3359375
5713.240234375, -21958.689453125, -3316.66357421875, -10124.46875, -16185.5908203125, 1999.877685546875, -25077.853515625, -22853.7421875
