-2438.128173828125, -8022.6669921875, -5615.38427734375, -390.1050109863281, -5667.08349609375, -4743.2861328125, 3208.72705078125, 8358.009765625
-2460.837646484375, -7914.529296875, -5483.9111328125, -372.1118469238281, -5588.2490234375, -4745.2978515625, 3149.919677734375, 8407.2509765625
-2436.831787109375, -7896.15625, -5563.4833984375, -363.90875244140625, -5601.72705078125, -4717.13427734375, 3221.668701171875, 8412.7939453125
-2413.4296875, -8003.4443359375, -5712.7705078125, -379.7337951660156, -5682.14892578125, -4710.54052734375, 3287.47216796875, 8362.3466796875
-2439.5810546875, -8021.0576171875, -5651.90673828125, -401.750244140625, -5681.14306640625, -4736.0439453125, 3225.423828125, 8354.568359375
-2470.76171875, -7913.12109375, -5492.96337890625, -380.5160827636719, -5602.666015625, -4740.33544921875, 3155.015869140625, 8402.3779296875
-2453.90869140625, -7884.287109375, -5538.091796875, -359.23724365234375, -5592.71923828125, -4715.63671875, 3204.435546875, 8417.2197265625
-2417.877685546875, -7985.56298828125, -5697.88427734375, -372.3576965332031, -5671.66552734375, -4707.8359375, 3282.86767578125, 8370.482421875
-2434.931884765625, -8029.79736328125, -5674.68310546875, -390.2391052246094, -5696.72216796875, -4730.00927734375, 3238.11962890625, 8349.1142578125
-2469.733642578125, -7933.61767578125, -5514.689453125, -383.17596435546875, -5623.609375, -4740.76025390625, 3156.73681640625, 8391.626953125
-2461.731689453125, -7865.04248046875, -5508.98974609375, -366.1886291503906, -5592.16064453125, -4720.93408203125, 3184.74365234375, 8422.271484375
-2420.447998046875, -7960.57373046875, -5692.005859375, -364.13226318359375, -5662.32275390625, -4698.6494140625, 3270.417724609375, 8382.26171875
-2417.11767578125, -8035.92138671875, -5711.02734375, -381.7901611328125, -5694.71044921875, -4722.58837890625, 3251.932861328125, 8347.6611328125
-2450.555908203125, -7959.21044921875, -5530.4921875, -377.87860107421875, -5628.92919921875, -4740.2685546875, 3169.410400390625, 8382.865234375
-2453.1708984375, -7868.529296875, -5475.17138671875, -366.5909729003906, -5580.626953125, -4726.2763671875, 3172.271240234375, 8423.9921875
-2418.32470703125, -7940.099609375, -5643.16748046875, -372.5588684082031, -5636.8193359375, -4706.47265625, 3261.745361328125, 8391.2021484375
-2412.960205078125, -8031.294921875, -5711.630859375, -393.14483642578125, -5691.06689453125, -4721.62744140625, 3266.28271484375, 8346.56640625
-2447.49365234375, -7985.80908203125, -5577.72119140625, -379.35382080078125, -5643.189453125, -4741.72119140625, 3177.300537109375, 8369.923828125
-2461.128173828125, -7884.62255859375, -5481.3408203125, -364.35577392578125, -5579.37548828125, -4731.99853515625, 3156.06640625, 8417.64453125
-2431.445068359375, -7924.85546875, -5603.224609375, -371.8883361816406, -5622.6259765625, -4710.36181640625, 3249.451904296875, 8400.7470703125
-2418.81640625, -8030.37841796875, -5718.939453125, -391.5355224609375, -5687.06591796875, -4718.98974609375, 3278.352783203125, 8353.875
-2446.822998046875, -8001.2763671875, -5629.55517578125, -396.2517395019531, -5656.421875, -4740.78271484375, 3189.571533203125, 8367.5771484375
-2462.424560546875, -7895.8876953125, -5507.82763671875, -372.80474853515625, -5583.71142578125, -4736.2451171875, 3145.024658203125, 8415.9013671875
-2445.59375, -7905.07421875, -5570.59130859375, -370.48016357421875, -5609.97509765625, -4710.6748046875, 3238.2314453125, 8413.62109375
-2423.733642578125, -8012.78759765625, -5687.021484375, -386.70751953125, -5686.14990234375, -4711.8818359375, 3291.853271484375, 8363.6875
-2447.001953125, -8013.92724609375, -5609.70654296875, -404.0077819824219, -5672.47021484375, -4738.6591796875, 3218.025390625, 8362.8828125
-2476.349853515625, -7902.4814453125, -5468.80126953125, -390.6861267089844, -5594.619140625, -4741.34130859375, 3156.177978515625, 8412.16796875
-2455.048583984375, -7887.7294921875, -5545.80322265625, -370.05548095703125, -5599.24609375, -4717.60400390625, 3217.71240234375, 8417.890625
-2422.59375, -8002.34912109375, -5706.10986328125, -375.5987243652344, -5674.45947265625, -4711.0546875, 3287.47216796875, 8366.6826171875
-2440.005859375, -8037.0166015625, -5661.92041015625, -391.4237365722656, -5680.2265625, -4738.2568359375, 3228.10595703125, 8352.66796875
-2470.113525390625, -7934.22119140625, -5505.94970703125, -382.3713073730469, -5607.11376953125, -4745.99072265625, 3154.56884765625, 8401.7744140625
-2456.88134765625, -7885.1591796875, -5534.20263671875, -372.6259460449219, -5590.10400390625, -4723.95166015625, 3201.283935546875, 8425.1767578125
-2421.990234375, -7985.7197265625, -5699.51611328125, -382.259521484375, -5656.623046875, -4712.21728515625, 3283.29248046875, 8378.6630859375
-2434.060302734375, -8051.16552734375, -5695.33642578125, -399.4033203125, -5681.32177734375, -4737.318359375, 3243.461669921875, 8351.751953125
-2468.325439453125, -7962.83154296875, -5545.60205078125, -396.0505676269531, -5616.255859375, -4752.2490234375, 3160.178955078125, 8392.0517578125
-2463.7880859375, -7889.78564453125, -5539.5, -382.1030578613281, -5581.14111328125, -4735.52978515625, 3177.6357421875, 8422.2041015625
-2430.6181640625, -7971.66015625, -5683.802734375, -384.9417419433594, -5650.2529296875, -4715.2568359375, 3269.322509765625, 8386.3525390625
-2432.137939453125, -8051.6796875, -5716.27978515625, -400.14093017578125, -5697.12451171875, -4732.69140625, 3255.3974609375, 8350.8125
-2464.10107421875, -7975.37060546875, -5566.232421875, -402.5325622558594, -5638.16064453125, -4750.34912109375, 3171.913818359375, 8383.759765625
-2456.1884765625, -7888.82470703125, -5507.849609375, -382.57244873046875, -5582.54931640625, -4735.12744140625, 3169.32080078125, 8425.4228515625
-2416.938720703125, -7951.38720703125, -5660.9814453125, -368.75909423828125, -5640.3955078125, -4709.75830078125, 3259.599609375, 8398.421875
-2435.736572265625, -8045.80078125, -5734.85400390625, -389.0544738769531, -5707.5849609375, -4720.8896484375, 3267.51220703125, 8352.154296875
-2468.012451171875, -7998.1025390625, -5588.31591796875, -392.07196044921875, -5667.32958984375, -4742.59326171875, 3182.597900390625, 8371.287109375
-2475.925048828125, -7899.083984375, -5469.62841796875, -381.1866455078125, -5599.31298828125, -4738.8828125, 3161.408447265625, 8420.6396484375
-2453.148681640625, -7935.00341796875, -5597.52490234375, -380.0690612792969, -5633.17626953125, -4715.078125, 3251.1953125, 8408.2568359375
-2428.651123046875, -8041.2412109375, -5717.978515625, -391.759033203125, -5702.48876953125, -4720.7109375, 3282.9794921875, 8358.0546875
-2458.133056640625, -8016.52001953125, -5613.57373046875, -403.9183654785156, -5678.14794921875, -4750.01416015625, 3203.451904296875, 8368.11328125
-2478.29443359375, -7911.42236328125, -5491.75634765625, -389.94854736328125, -5607.35986328125, -4743.62109375, 3154.94873046875, 8420.05859375
-2444.923095703125, -7912.00341796875, -5579.77783203125, -389.009765625, -5624.12353515625, -4719.4814453125, 3236.152587890625, 8419.1865234375
-2424.7841796875, -8030.4228515625, -5723.1865234375, -385.92523193359375, -5700.49951171875, -4715.3017578125, 3287.29345703125, 8365.38671875
-2449.952392578125, -8040.50341796875, -5653.69482421875, -403.8289794921875, -5691.89404296875, -4743.95654296875, 3219.455810546875, 8362.078125
-2478.942626953125, -7932.455078125, -5508.60986328125, -397.2799072265625, -5614.4677734375, -4749.8349609375, 3156.423828125, 8412.16796875
