4367.37451171875, -3955.386962890625, -1823.142333984375, -51.99015808105469, -3552.072265625, -3168.96337890625, 5008.3330078125, 11942.783203125
4302.01806640625, -3705.047607421875, -1667.239013671875, -31.38184928894043, -3417.20166015625, -3142.16357421875, 4970.201171875, 11962.1845703125
4450.09814453125, -3797.382568359375, -1903.3404541015625, -38.19913101196289, -3502.96533203125, -3144.93505859375, 5168.0810546875, 11948.326171875
4531.30224609375, -4060.149658203125, -2072.655029296875, -59.366233825683594, -3646.28466796875, -3175.199462890625, 5223.06640625, 11926.845703125
4399.96337890625, -4000.671630859375, -1858.1676025390625, -51.40901184082031, -3580.4365234375, -3174.2607421875, 5040.43017578125, 11936.8369140625
4296.96630859375, -3725.409912109375, -1664.132080078125, -27.805570602416992, -3429.740966796875, -3145.583251953125, 4948.162109375, 11957.7587890625
4423.54443359375, -3750.220458984375, -1856.4017333984375, -31.091276168823242, -3478.1103515625, -3142.07421875, 5128.13818359375, 11950.4267578125
4545.96484375, -4026.979736328125, -2067.134033203125, -50.35847854614258, -3638.864013671875, -3168.91845703125, 5233.2138671875, 11926.7568359375
4438.5869140625, -4033.148681640625, -1900.814697265625, -51.2972526550293, -3610.8125, -3177.61328125, 5068.59326171875, 11930.8916015625
4320.01123046875, -3770.64990234375, -1677.07373046875, -26.844444274902344, -3447.287109375, -3150.8359375, 4936.65087890625, 11950.94140625
4410.96044921875, -3718.838623046875, -1816.50390625, -22.15057945251465, -3454.97607421875, -3135.63671875, 5081.62451171875, 11948.638671875
4548.2001953125, -3981.315185546875, -2059.08740234375, -39.74140167236328, -3617.763916015625, -3159.016845703125, 5231.58203125, 11925.013671875
4462.7939453125, -4056.930908203125, -1963.2431640625, -44.591732025146484, -3631.644287109375, -3171.868896484375, 5098.1201171875, 11925.9072265625
4320.41357421875, -3815.666259765625, -1722.7384033203125, -23.491683959960938, -3472.81298828125, -3148.75732421875, 4936.4052734375, 11947.2978515625
4366.8828125, -3703.1923828125, -1765.586669921875, -17.568471908569336, -3431.59619140625, -3134.116943359375, 5048.9013671875, 11953.7353515625
4529.15625, -3942.892333984375, -2025.31396484375, -35.78514099121094, -3584.0126953125, -3154.97119140625, 5231.783203125, 11932.61328125
4495.740234375, -4079.68505859375, -1995.876708984375, -50.8725700378418, -3639.735595703125, -3174.908935546875, 5140.54345703125, 11927.740234375
4338.60791015625, -3863.7001953125, -1740.999755859375, -34.600502014160156, -3500.640869140625, -3153.96533203125, 4960.1650390625, 11948.8623046875
4341.2900390625, -3692.30712890625, -1723.8782958984375, -24.72102928161621, -3423.41552734375, -3136.284912109375, 5015.21728515625, 11958.048828125
4508.12353515625, -3891.952880859375, -1996.8154296875, -31.538311004638672, -3562.2646484375, -3148.690185546875, 5212.650390625, 11935.5634765625
4514.47119140625, -4073.940673828125, -2037.205078125, -47.16218185424805, -3655.359619140625, -3173.43359375, 5172.88671875, 11924.41015625
4359.72998046875, -3906.57080078125, -1774.482666015625, -35.3828125, -3533.632080078125, -3161.92236328125, 4986.5849609375, 11944.458984375
4322.00048828125, -3689.08837890625, -1671.48583984375, -18.12726402282715, -3417.3359375, -3133.98291015625, 4988.931640625, 11959.546875
4481.12255859375, -3840.02978515625, -1934.14111328125, -32.00769805908203, -3521.003173828125, -3146.56689453125, 5194.97021484375, 11941.083984375
4528.552734375, -4076.645263671875, -2057.9697265625, -53.44301986694336, -3646.351806640625, -3176.451171875, 5208.2470703125, 11924.9013671875
4387.98291015625, -3960.52783203125, -1827.344482421875, -48.86091232299805, -3552.027587890625, -3170.170166015625, 5019.46435546875, 11941.5087890625
4315.36181640625, -3710.09912109375, -1670.9940185546875, -25.480989456176758, -3410.7421875, -3142.588134765625, 4965.5966796875, 11960.2841796875
4459.84375, -3782.85400390625, -1882.6873779296875, -30.420724868774414, -3489.956787109375, -3144.778564453125, 5161.77783203125, 11947.96875
4556.47021484375, -4045.755126953125, -2059.51220703125, -49.5985221862793, -3637.8359375, -3171.600830078125, 5229.5927734375, 11925.169921875
4432.41796875, -4001.275146484375, -1871.869140625, -41.9542236328125, -3580.011962890625, -3171.667724609375, 5047.00146484375, 11932.9482421875
4323.296875, -3737.234130859375, -1667.7083740234375, -16.13796043395996, -3419.749755859375, -3144.219970703125, 4945.591796875, 11953.4892578125
4431.90380859375, -3748.767578125, -1846.030517578125, -19.133092880249023, -3457.635986328125, -3142.185791015625, 5117.9013671875, 11946.60546875
4559.82275390625, -4021.12353515625, -2067.312744140625, -38.087371826171875, -3620.893310546875, -3170.416015625, 5233.8623046875, 11923.91796875
4463.2412109375, -4036.970947265625, -1922.093505859375, -41.32837677001953, -3602.408203125, -3177.389892578125, 5080.95361328125, 11930.109375
4326.91796875, -3770.873291015625, -1685.0980224609375, -21.032991409301758, -3441.9228515625, -3149.96435546875, 4946.396484375, 11954.47265625
4403.271484375, -3703.7734375, -1784.7420654296875, -19.89305305480957, -3436.781982421875, -3137.35791015625, 5088.5087890625, 11957.5126953125
4558.146484375, -3963.43359375, -2031.10302734375, -41.30602264404297, -3597.93798828125, -3161.810791015625, 5249.642578125, 11936.8154296875
4478.171875, -4060.216796875, -1950.279052734375, -53.174800872802734, -3627.084716796875, -3178.216796875, 5126.79736328125, 11934.8037109375
4321.28515625, -3824.450439453125, -1692.6304931640625, -31.627717971801758, -3475.115234375, -3156.423828125, 4959.09228515625, 11956.2607421875
4366.54736328125, -3693.111572265625, -1722.604248046875, -18.52959632873535, -3424.466064453125, -3137.33544921875, 5055.47265625, 11962.2958984375
4524.73046875, -3921.144287109375, -2005.30908203125, -34.91342544555664, -3572.658203125, -3157.720458984375, 5243.0263671875, 11939.4296875
4496.45556640625, -4075.527587890625, -2002.2469482421875, -48.54798889160156, -3638.4169921875, -3181.32373046875, 5159.31884765625, 11931.763671875
4347.16845703125, -3877.60302734375, -1734.5177001953125, -34.421688079833984, -3500.216064453125, -3162.481201171875, 4974.80517578125, 11954.607421875
4342.072265625, -3684.50634765625, -1705.46044921875, -21.189453125, -3413.089111328125, -3140.397705078125, 5013.3623046875, 11966.6103515625
4512.392578125, -3872.551513671875, -1976.8106689453125, -29.59370994567871, -3549.389892578125, -3150.76904296875, 5209.54345703125, 11945.353515625
4535.3701171875, -4093.051513671875, -2037.450927734375, -44.21175003051758, -3653.750244140625, -3180.183837890625, 5181.6484375, 11928.5673828125
4379.33251953125, -3934.17529296875, -1791.5146484375, -30.778352737426758, -3538.705810546875, -3167.2646484375, 4989.49072265625, 11943.85546875
4327.72216796875, -3689.311767578125, -1686.617919921875, -13.098122596740723, -3417.782958984375, -3138.229736328125, 4975.587890625, 11962.228515625
4486.50927734375, -3823.176513671875, -1939.3714599609375, -21.480026245117188, -3517.8740234375, -3146.700927734375, 5179.033203125, 11946.6943359375
4547.03759765625, -4071.459716796875, -2055.779296875, -41.641300201416016, -3646.374267578125, -3176.25, 5213.56689453125, 11929.908203125
4400.96923828125, -3973.6259765625, -1830.741943359375, -34.66755676269531, -3561.4599609375, -3173.92529296875, 5025.40966796875, 11943.6767578125
4315.13818359375, -3715.016357421875, -1655.28076171875, -15.243889808654785, -3417.156982421875, -3146.790283203125, 4959.5166015625, 11964.732421875
4450.67919921875, -3777.891845703125, -1863.4202880859375, -26.889148712158203, -3482.222900390625, -3148.802001953125, 5153.619140625, 11954.4501953125
4557.05126953125, -4051.566650390625, -2062.775390625, -45.03876495361328, -3632.53857421875, -3174.640625, 5233.88427734375, 11932.322265625
4437.53662109375, -4016.899169921875, -1886.3531494140625, -40.948394775390625, -3584.906982421875, -3179.669677734375, 5055.7412109375, 11939.720703125
4316.16650390625, -3750.26513671875, -1666.1884765625, -16.473236083984375, -3427.19287109375, -3152.8701171875, 4947.31298828125, 11960.5078125
4424.10302734375, -3745.23583984375, -1831.0325927734375, -15.7803316116333, -3456.630126953125, -3143.236328125, 5112.82763671875, 11953.66796875
4550.1669921875, -4009.72412109375, -2060.47314453125, -36.50040054321289, -3621.183837890625, -3165.610595703125, 5241.23828125, 11931.0263671875
4455.50732421875, -4053.958251953125, -1936.8233642578125, -42.37890625, -3616.19921875, -3176.763916015625, 5088.82177734375, 11931.96484375
4313.95361328125, -3800.288330078125, -1687.824951171875, -20.474197387695312, -3457.233642578125, -3152.400634765625, 4942.70849609375, 11953.1318359375
4382.14892578125, -3714.5693359375, -1776.5389404296875, -18.462541580200195, -3440.469970703125, -3139.14599609375, 5073.19775390625, 11954.1376953125
4537.76171875, -3967.211181640625, -2044.8717041015625, -37.036842346191406, -3599.63671875, -3160.6708984375, 5235.91845703125, 11928.544921875
4483.64794921875, -4074.521728515625, -1990.668701171875, -43.161216735839844, -3635.265380859375, -3176.607666015625, 5118.0576171875, 11922.3984375
4334.18212890625, -3840.454345703125, -1729.9580078125, -21.301212310791016, -3482.267578125, -3152.892333984375, 4947.69287109375, 11944.4365234375
4356.60107421875, -3685.735595703125, -1728.393310546875, -9.298325538635254, -3423.661376953125, -3134.2509765625, 5038.552734375, 11952.9306640625
4525.8037109375, -3911.6669921875, -2005.2867431640625, -24.788084030151367, -3570.378173828125, -3151.305419921875, 5230.62109375, 11931.607421875
4508.5927734375, -4082.523681640625, -2020.8436279296875, -41.1048583984375, -3646.08349609375, -3174.4619140625, 5161.8671875, 11924.119140625
4352.13037109375, -3884.353271484375, -1758.881103515625, -27.805570602416992, -3513.202392578125, -3159.016845703125, 4979.02978515625, 11946.828125
4335.52294921875, -3686.652099609375, -1692.2506103515625, -13.433398246765137, -3417.469970703125, -3135.14501953125, 5009.85302734375, 11959.4130859375
4502.177734375, -3863.163818359375, -1967.6688232421875, -27.291479110717773, -3540.0693359375, -3146.790283203125, 5212.44921875, 11939.36328125
4529.3349609375, -4059.12158203125, -2030.9688720703125, -48.771507263183594, -3653.4150390625, -3170.393798828125, 5200.87109375, 11927.2041015625
4376.31494140625, -3913.723388671875, -1757.5400390625, -38.310890197753906, -3543.55615234375, -3161.676513671875, 5014.7255859375, 11946.671875
4323.38623046875, -3680.639404296875, -1649.9163818359375, -14.014543533325195, -3412.865478515625, -3132.708740234375, 4984.796875, 11961.4462890625
4473.90283203125, -3795.102783203125, -1903.7427978515625, -21.480026245117188, -3508.083984375, -3140.17431640625, 5184.91162109375, 11945.0185546875
4547.529296875, -4051.365478515625, -2042.189453125, -42.93770217895508, -3647.08935546875, -3168.493896484375, 5230.263671875, 11927.4716796875
4407.31689453125, -3968.306396484375, -1821.6671142578125, -41.5518913269043, -3569.819580078125, -3167.64453125, 5044.20751953125, 11939.7431640625
4308.90234375, -3707.528564453125, -1638.69580078125, -19.803646087646484, -3419.99560546875, -3140.0625, 4965.03759765625, 11958.943359375
4437.7822265625, -3754.35546875, -1842.7225341796875, -25.302175521850586, -3477.39501953125, -3138.900146484375, 5153.41796875, 11948.37109375
4544.66845703125, -4025.593994140625, -2046.90576171875, -45.1505241394043, -3631.4208984375, -3167.041015625, 5249.48583984375, 11926.7568359375
4436.0166015625, -4006.416015625, -1873.880859375, -42.08833312988281, -3594.13818359375, -3169.11962890625, 5077.66796875, 11935.138671875
4317.82080078125, -3736.33984375, -1643.1661376953125, -16.40618133544922, -3436.737060546875, -3139.123779296875, 4956.85693359375, 11957.0205078125
4411.72021484375, -3708.86962890625, -1798.8460693359375, -14.394523620605469, -3455.22216796875, -3133.915771484375, 5110.97216796875, 11950.337890625
4553.69873046875, -3989.763916015625, -2050.07958984375, -32.1865119934082, -3618.546142578125, -3161.2294921875, 5245.68603515625, 11924.6552734375
4467.0185546875, -4050.739501953125, -1931.302490234375, -34.24287414550781, -3625.69873046875, -3170.72900390625, 5100.869140625, 11925.52734375
4317.26171875, -3794.23095703125, -1679.0406494140625, -14.729799270629883, -3469.81787109375, -3146.4326171875, 4947.3349609375, 11947.029296875
4378.2822265625, -3694.89990234375, -1761.541015625, -9.253622055053711, -3443.82275390625, -3130.76416015625, 5064.21240234375, 11951.857421875
4531.81640625, -3937.6396484375, -2028.241943359375, -27.537349700927734, -3599.055419921875, -3149.003173828125, 5237.2373046875, 11932.1435546875
4485.07861328125, -4057.266357421875, -1968.8980712890625, -39.674346923828125, -3638.148681640625, -3171.086669921875, 5139.53759765625, 11929.1259765625
4330.3154296875, -3836.02880859375, -1701.7501220703125, -21.21180534362793, -3488.324951171875, -3154.255859375, 4969.21728515625, 11950.6064453125
4343.9052734375, -3676.526611328125, -1711.920166015625, -10.952354431152344, -3422.879150390625, -3134.16162109375, 5033.59033203125, 11957.7587890625
4510.42578125, -3885.4931640625, -1990.467529296875, -29.057268142700195, -3564.879638671875, -3149.8525390625, 5228.6318359375, 11936.79296875
4506.87158203125, -4070.163330078125, -2012.9757080078125, -44.703487396240234, -3647.558837890625, -3174.372314453125, 5177.31201171875, 11926.689453125
4359.6181640625, -3888.532958984375, -1754.03076171875, -30.934814453125, -3518.857421875, -3158.435546875, 4987.25537109375, 11944.9736328125
4334.875, -3663.87548828125, -1659.9969482421875, -16.450883865356445, -3410.9208984375, -3133.78173828125, 5005.3603515625, 11959.8369140625
4496.8134765625, -3823.1318359375, -1926.1839599609375, -24.944547653198242, -3529.474609375, -3142.789306640625, 5209.4091796875, 11940.6591796875
4535.30322265625, -4057.9814453125, -2036.28857421875, -42.71418380737305, -3649.145751953125, -3170.416015625, 5206.6826171875, 11922.755859375
4387.06640625, -3929.861328125, -1798.3095703125, -35.8074951171875, -3547.825439453125, -3164.381103515625, 5016.5810546875, 11939.005859375
4310.73486328125, -3680.550048828125, -1642.652099609375, -18.909576416015625, -3412.99951171875, -3138.8330078125, 4979.521484375, 11958.25
4456.69189453125, -3782.786865234375, -1884.96728515625, -24.31869888305664, -3502.78662109375, -3138.05078125, 5174.31689453125, 11942.783203125
4542.9921875, -4041.977783203125, -2050.30322265625, -46.73749923706055, -3647.938720703125, -3169.16455078125, 5226.6201171875, 11921.2138671875
4407.00390625, -3987.14892578125, -1850.3668212890625, -40.43430709838867, -3577.93310546875, -3169.611572265625, 5044.9228515625, 11931.4951171875
4300.3193359375, -3726.527587890625, -1657.1806640625, -19.334259033203125, -3422.387451171875, -3144.219970703125, 4957.86279296875, 11953.4443359375
4424.28173828125, -3747.783935546875, -1847.7069091796875, -21.278860092163086, -3473.0810546875, -3140.8447265625, 5136.16259765625, 11947.2978515625
4543.0146484375, -4013.90380859375, -2054.840576171875, -44.34585952758789, -3631.241943359375, -3168.6279296875, 5244.90380859375, 11925.728515625
4438.5869140625, -4009.277099609375, -1883.6485595703125, -45.95518493652344, -3598.787353515625, -3172.494873046875, 5084.6640625, 11933.2607421875
4314.35595703125, -3744.1630859375, -1649.5810546875, -19.937755584716797, -3436.4912109375, -3140.017822265625, 4955.7841796875, 11955.2548828125
4402.15380859375, -3705.0029296875, -1781.0093994140625, -15.91444206237793, -3443.4873046875, -3132.060546875, 5104.1328125, 11951.90234375
4542.67919921875, -3972.799072265625, -2037.450927734375, -34.46638870239258, -3608.488037109375, -3155.6416015625, 5249.73193359375, 11929.193359375
4467.80078125, -4043.341064453125, -1945.5181884765625, -38.80262756347656, -3625.09521484375, -3169.455078125, 5112.60400390625, 11930.0419921875
4325.7109375, -3797.44970703125, -1684.181640625, -12.91930866241455, -3470.622314453125, -3144.64453125, 4953.83935546875, 11951.298828125
4382.998046875, -3675.27490234375, -1735.43408203125, 0.04470348730683327, -3434.099609375, -3122.4716796875, 5062.22314453125, 11955.009765625
4546.50146484375, -3906.77197265625, -1997.10595703125, -14.953316688537598, -3587.365478515625, -3142.23046875, 5242.1767578125, 11932.5458984375
4511.83349609375, -4048.236083984375, -1970.2169189453125, -27.60440444946289, -3639.6015625, -3164.805908203125, 5153.2392578125, 11927.13671875
4363.6865234375, -3842.868408203125, -1711.8306884765625, -12.226404190063477, -3492.929443359375, -3147.393798828125, 4976.3701171875, 11948.3037109375
4368.6259765625, -3670.447021484375, -1694.7540283203125, -2.8386714458465576, -3413.04443359375, -3128.77490234375, 5031.57861328125, 11956.685546875
4540.48876953125, -3871.21044921875, -1977.2130126953125, -20.608308792114258, -3547.35595703125, -3145.4716796875, 5227.9833984375, 11935.0048828125
4543.48388671875, -4062.563720703125, -2016.90966796875, -40.43430709838867, -3639.19921875, -3172.51708984375, 5187.70556640625, 11923.158203125
4388.96630859375, -3892.064453125, -1756.7576904296875, -26.0621337890625, -3516.15283203125, -3161.296630859375, 4996.66552734375, 11939.609375
4352.3095703125, -3664.635498046875, -1660.779296875, -9.38773250579834, -3404.03662109375, -3135.0556640625, 4998.60986328125, 11954.025390625
4511.7890625, -3815.465087890625, -1927.4580078125, -18.52959632873535, -3512.57666015625, -3141.783447265625, 5201.89892578125, 11936.4130859375
4560.85107421875, -4053.89111328125, -2037.160400390625, -39.47317886352539, -3636.986572265625, -3173.388916015625, 5215.55615234375, 11918.1513671875
4413.2177734375, -3940.97021484375, -1791.42529296875, -32.454734802246094, -3546.014892578125, -3164.53759765625, 5027.66748046875, 11934.423828125
4334.271484375, -3685.08740234375, -1642.3167724609375, -9.611249923706055, -3405.981201171875, -3132.75341796875, 4975.990234375, 11954.96484375
4478.10498046875, -3769.755859375, -1866.1695556640625, -16.182662963867188, -3481.6865234375, -3137.35791015625, 5174.048828125, 11942.044921875
4569.83642578125, -4042.849365234375, -2048.447998046875, -37.81915283203125, -3631.33154296875, -3167.108154296875, 5238.53369140625, 11918.3525390625
4444.1748046875, -3995.977783203125, -1858.4134521484375, -33.438209533691406, -3572.52392578125, -3171.01953125, 5057.6630859375, 11928.455078125
4333.95849609375, -3727.89111328125, -1640.48388671875, -10.214747428894043, -3415.949951171875, -3143.392822265625, 4962.400390625, 11952.1484375
4452.51220703125, -3735.736572265625, -1815.1181640625, -11.198224067687988, -3453.0986328125, -3136.709716796875, 5140.2978515625, 11946.068359375
