7065.6767578125, 860.1174926757812, -3179.8486328125, 3805.786865234375, -23687.640625, -12241.3125, 1936.9127197265625, -10999.673828125
7119.99169921875, -757.2100219726562, -4056.171142578125, 2340.65234375, -23437.099609375, -14185.6689453125, 769.168212890625, -11587.904296875
7075.19873046875, -1726.5382080078125, -4655.0859375, 1476.0421142578125, -23374.359375, -13832.5556640625, 841.4761352539062, -11329.5185546875
7016.5927734375, -254.45225524902344, -3863.58837890625, 2811.53662109375, -23610.572265625, -11909.61328125, 1983.4490966796875, -10733.5986328125
7062.63720703125, 937.7003784179688, -3139.615478515625, 3885.20263671875, -23706.259765625, -11905.2099609375, 2110.027099609375, -10875.21875
7131.078125, -414.2225341796875, -3852.5244140625, 2661.51171875, -23472.169921875, -13908.7080078125, 942.43896484375, -11520.0224609375
7097.03662109375, -1766.9500732421875, -4670.4638671875, 1444.0791015625, -23342.462890625, -14124.537109375, 687.3831787109375, -11446.1494140625
7030.3837890625, -594.2658081054688, -4058.2275390625, 2509.7431640625, -23551.943359375, -12192.2509765625, 1806.3115234375, -10813.0361328125
7050.5673828125, 918.7684326171875, -3161.654296875, 3867.947021484375, -23709.478515625, -11659.876953125, 2241.947021484375, -10776.3798828125
7121.60107421875, -58.91919708251953, -3659.964111328125, 2967.998779296875, -23514.21484375, -13595.626953125, 1142.93408203125, -11436.8955078125
7104.41259765625, -1692.406982421875, -4616.06005859375, 1497.25390625, -23332.919921875, -14333.97265625, 591.9412231445312, -11540.5634765625
7029.35546875, -901.3341064453125, -4227.38525390625, 2223.41748046875, -23508.357421875, -12507.857421875, 1615.89697265625, -10905.05859375
7026.02490234375, 797.2643432617188, -3236.845458984375, 3759.138671875, -23705.8359375, -11517.7646484375, 2304.55419921875, -10704.7421875
7099.673828125, 247.54556274414062, -3483.0947265625, 3249.966064453125, -23561.15234375, -13247.677734375, 1363.8587646484375, -11333.720703125
7107.720703125, -1543.3209228515625, -4512.392578125, 1627.654052734375, -23337.1875, -14447.8544921875, 561.677001953125, -11602.1650390625
7030.7412109375, -1202.769775390625, -4389.36865234375, 1940.891357421875, -23457.57421875, -12861.5517578125, 1414.79833984375, -11005.9765625
7010.9375, 574.21630859375, -3373.794677734375, 3555.0673828125, -23684.712890625, -11495.658203125, 2305.671875, -10664.2626953125
7086.57568359375, 506.71405029296875, -3357.05322265625, 3480.703125, -23602.033203125, -12892.2177734375, 1587.867919921875, -11217.423828125
7110.96142578125, -1310.1697998046875, -4378.59521484375, 1825.9364013671875, -23364.234375, -14448.078125, 596.0986938476562, -11625.5224609375
7037.357421875, -1456.4620361328125, -4517.33203125, 1709.5955810546875, -23421.54296875, -13221.951171875, 1207.262451171875, -11114.2265625
7006.66845703125, 313.3714599609375, -3528.692138671875, 3310.89697265625, -23667.412109375, -11568.435546875, 2238.5048828125, -10655.76953125
7074.8857421875, 737.786376953125, -3234.6103515625, 3683.031005859375, -23655.34375, -12521.0224609375, 1792.02880859375, -11094.064453125
7123.18798828125, -1016.244384765625, -4215.02490234375, 2103.1650390625, -23403.037109375, -14335.4482421875, 670.4629516601562, -11619.107421875
7068.9404296875, -1643.1214599609375, -4632.01904296875, 1551.076904296875, -23395.392578125, -13577.25390625, 985.4884033203125, -11239.775390625
7022.27001953125, -1.3411046266555786, -3708.35546875, 3038.1162109375, -23638.064453125, -11732.5419921875, 2106.137939453125, -10692.404296875
7077.7470703125, 888.3700561523438, -3150.880615234375, 3825.165771484375, -23683.103515625, -12164.4677734375, 1982.5550537109375, -10973.3203125
7144.3330078125, -677.1907958984375, -4013.054443359375, 2413.385009765625, -23434.216796875, -14123.8662109375, 809.6919555664062, -11575.87890625
7097.61767578125, -1740.9102783203125, -4659.35546875, 1460.0830078125, -23357.416015625, -13902.986328125, 807.054443359375, -11360.095703125
7032.48486328125, -319.7193603515625, -3879.838134765625, 2740.14501953125, -23588.82421875, -11965.73828125, 1955.7552490234375, -10748.7080078125
7068.158203125, 948.5186157226562, -3125.35498046875, 3885.20263671875, -23705.611328125, -11844.2568359375, 2152.24951171875, -10852.353515625
7142.25390625, -321.2616271972656, -3802.456298828125, 2734.15478515625, -23492.509765625, -13833.830078125, 995.7031860351562, -11499.8828125
7111.56494140625, -1739.1668701171875, -4663.24462890625, 1452.326904296875, -23344.67578125, -14173.263671875, 667.8924560546875, -11467.47265625
7030.3388671875, -655.2190551757812, -4090.749267578125, 2444.87841796875, -23547.65234375, -12256.7353515625, 1775.667236328125, -10829.4873046875
7041.20166015625, 889.4429931640625, -3172.293701171875, 3848.143310546875, -23711.71484375, -11625.1650390625, 2267.38330078125, -10756.4638671875
7114.671875, -3.911555290222168, -3614.992431640625, 3029.980224609375, -23527.669921875, -13522.89453125, 1199.0816650390625, -11411.705078125
7096.61181640625, -1674.637451171875, -4587.7626953125, 1516.5211181640625, -23341.904296875, -14371.5908203125, 584.0064086914062, -11554.8017578125
7021.26416015625, -986.5389404296875, -4260.22021484375, 2155.3564453125, -23503.841796875, -12585.9990234375, 1573.6522216796875, -10923.54296875
7024.99658203125, 743.0166625976562, -3262.30419921875, 3722.68310546875, -23706.4609375, -11506.41015625, 2309.8515625, -10691.8671875
7106.9384765625, 294.64068603515625, -3469.01318359375, 3309.421630859375, -23573.111328125, -13172.4638671875, 1405.9918212890625, -11310.0947265625
7120.23779296875, -1511.7379150390625, -4493.84033203125, 1675.28564453125, -23347.693359375, -14456.03515625, 560.469970703125, -11611.4853515625
7041.984375, -1268.3050537109375, -4420.28076171875, 1898.5347900390625, -23454.06640625, -12932.0712890625, 1370.2960205078125, -11028.3505859375
7021.28662109375, 519.7451171875, -3408.931640625, 3519.4833984375, -23679.68359375, -11494.294921875, 2299.525146484375, -10658.83203125
7101.19384765625, 562.1016845703125, -3323.905517578125, 3540.784423828125, -23608.42578125, -12801.8271484375, 1634.247802734375, -11192.45703125
7138.76708984375, -1244.5675048828125, -4351.39306640625, 1893.930419921875, -23365.216796875, -14423.4912109375, 608.1239013671875, -11629.076171875
7076.31640625, -1492.917724609375, -4565.29931640625, 1684.7850341796875, -23408.958984375, -13287.9111328125, 1158.625, -11143.8642578125
7041.08984375, 259.9284362792969, -3558.621337890625, 3265.925048828125, -23654.91796875, -11588.462890625, 2216.7119140625, -10664.3076171875
7108.4580078125, 770.62109375, -3195.33837890625, 3729.634521484375, -23652.52734375, -12435.2587890625, 1840.3756103515625, -11073.5458984375
7159.01806640625, -936.694580078125, -4149.9140625, 2176.5234375, -23404.98046875, -14289.26953125, 701.6882934570312, -11615.642578125
7095.5166015625, -1654.230224609375, -4624.5537109375, 1534.13427734375, -23370.58203125, -13638.85546875, 952.5642700195312, -11267.6708984375
7045.60498046875, -51.14079284667969, -3743.693603515625, 2985.5224609375, -23613.1875, -11765.376953125, 2083.09326171875, -10704.7197265625
7096.38818359375, 914.3204345703125, -3134.16162109375, 3852.635986328125, -23673.470703125, -12083.4423828125, 2030.3653564453125, -10948.0859375
