7179.15673828125, -1108.3336181640625, -4587.337890625, 2244.40576171875, -22872.16015625, -11925.0361328125, 1379.5050048828125, -11401.625
7270.88818359375, -47.20688247680664, -3896.020751953125, 3237.337158203125, -22950.48046875, -12883.5234375, 1270.47314453125, -11653.439453125
7220.50732421875, -1270.4508056640625, -4872.27783203125, 1474.7904052734375, -22781.994140625, -13986.3583984375, 748.2916870117188, -11818.57421875
7171.60205078125, -1269.66845703125, -4725.896484375, 1940.7796630859375, -22845.875, -12265.9443359375, 1257.129150390625, -11458.8671875
7202.24609375, -47.02806854248047, -3716.64794921875, 3715.508056640625, -23021.759765625, -10957.1826171875, 1841.58251953125, -11241.18359375
7261.4111328125, 135.29510498046875, -3721.610107421875, 3529.36279296875, -22985.037109375, -12502.828125, 1413.7254638671875, -11578.4716796875
7240.91455078125, -1082.5396728515625, -4771.248046875, 1694.217529296875, -22797.908203125, -14016.8681640625, 766.0836791992188, -11838.244140625
7184.0517578125, -1412.49609375, -4855.55908203125, 1685.7462158203125, -22810.4921875, -12628.04296875, 1130.8641357421875, -11529.3203125
7204.81640625, -303.4472961425781, -3852.9267578125, 3461.525146484375, -22988.5234375, -11007.8095703125, 1802.5787353515625, -11243.083984375
7268.2060546875, 197.43295288085938, -3620.066162109375, 3767.85595703125, -23000.638671875, -12119.205078125, 1549.73583984375, -11508.17578125
7258.17041015625, -843.6218872070312, -4642.546875, 1980.9456787109375, -22822.0703125, -13929.2939453125, 821.046630859375, -11835.5390625
7181.705078125, -1444.749755859375, -4984.61767578125, 1476.913818359375, -22789.951171875, -12991.68359375, 1000.352294921875, -11601.6279296875
7175.13330078125, -475.2875061035156, -4006.863037109375, 3150.74658203125, -22964.09375, -11152.24609375, 1721.4195556640625, -11259.2216796875
7231.99609375, 277.87689208984375, -3451.42236328125, 3925.59228515625, -23025.89453125, -11742.1982421875, 1684.628662109375, -11424.3115234375
7247.93310546875, -639.9080810546875, -4360.087890625, 2306.007080078125, -22856.40234375, -13747.5517578125, 930.6819458007812, -11802.123046875
7184.4990234375, -1499.4891357421875, -5001.02392578125, 1351.677001953125, -22778.73046875, -13349.400390625, 893.8685913085938, -11670.001953125
7172.9208984375, -695.8992309570312, -4232.1015625, 2818.68896484375, -22935.169921875, -11378.4912109375, 1610.1302490234375, -11294.4033203125
7231.4375, 301.39093017578125, -3493.37646484375, 3999.866943359375, -23039.484375, -11403.6591796875, 1766.883056640625, -11352.65234375
7250.4814453125, -390.2391052246094, -4194.349609375, 2646.647705078125, -22891.673828125, -13475.6875, 1038.842041015625, -11755.7431640625
7189.8857421875, -1485.318115234375, -5036.1611328125, 1303.8218994140625, -22767.12890625, -13663.46484375, 802.360595703125, -11740.8349609375
7167.80224609375, -944.5176391601562, -4449.15966796875, 2477.333251953125, -22896.478515625, -11674.1376953125, 1482.9935302734375, -11351.4228515625
7224.77685546875, 205.747802734375, -3538.996337890625, 3978.007080078125, -23037.18359375, -11152.6708984375, 1824.0811767578125, -11297.890625
7264.74169921875, -187.5981903076172, -4014.395751953125, 2986.483642578125, -22921.06640625, -13159.0751953125, 1169.3092041015625, -11701.0263671875
7216.19384765625, -1397.2969970703125, -4985.42236328125, 1359.589599609375, -22765.185546875, -13888.2568359375, 755.4666137695312, -11794.814453125
7175.8486328125, -1147.33740234375, -4625.693359375, 2161.63720703125, -22860.291015625, -11998.86328125, 1358.673095703125, -11411.4375
7205.93408203125, 61.556705474853516, -3635.153564453125, 3873.2890625, -23028.0859375, -11001.39453125, 1847.8634033203125, -11261.970703125
7249.408203125, -6.459654331207275, -3837.660400390625, 3293.3955078125, -22952.513671875, -12797.2451171875, 1313.0308837890625, -11637.681640625
7212.4384765625, -1249.6190185546875, -4884.12451171875, 1523.36083984375, -22781.390625, -14007.7041015625, 747.1964721679688, -11832.3203125
7167.55615234375, -1326.1737060546875, -4800.796875, 1876.026611328125, -22834.072265625, -12351.775390625, 1222.439208984375, -11481.15234375
7189.99755859375, -130.13185119628906, -3773.46630859375, 3666.71435546875, -23012.595703125, -10963.5751953125, 1829.1773681640625, -11245.810546875
7244.73681640625, 139.83251953125, -3687.50146484375, 3587.991455078125, -22990.490234375, -12411.365234375, 1443.542724609375, -11563.7197265625
7225.98388671875, -1039.9149169921875, -4729.875, 1762.3009033203125, -22809.6640625, -13999.43359375, 773.3032836914062, -11839.5625
7173.99365234375, -1441.19580078125, -4922.3681640625, 1629.68798828125, -22813.6875, -12716.8466796875, 1085.020751953125, -11548.7216796875
7190.9140625, -326.60369873046875, -3930.97900390625, 3385.06005859375, -22991.630859375, -11032.798828125, 1772.470947265625, -11244.9619140625
7252.56005859375, 242.6952362060547, -3566.802001953125, 3803.03759765625, -23018.318359375, -12028.30078125, 1576.2896728515625, -11485.8017578125
7246.4580078125, -819.5043334960938, -4527.88232421875, 2054.929931640625, -22837.73828125, -13893.486328125, 851.1767578125, -11824.8779296875
7182.95654296875, -1511.9390869140625, -4992.3291015625, 1444.146240234375, -22788.251953125, -13086.0078125, 973.6867065429688, -11618.1904296875
7187.4267578125, -557.3630981445312, -4127.5400390625, 3073.946044921875, -22958.6171875, -11203.0517578125, 1685.522705078125, -11268.966796875
7251.93408203125, 283.17425537109375, -3537.74462890625, 3950.73779296875, -23031.841796875, -11660.5478515625, 1685.8355712890625, -11411.03515625
7265.14404296875, -577.3902587890625, -4338.94287109375, 2381.13134765625, -22863.263671875, -13682.2626953125, 947.781005859375, -11791.484375
7220.50732421875, -1514.196533203125, -5023.0849609375, 1326.5760498046875, -22769.23046875, -13433.64453125, 867.2030029296875, -11690.23046875
7194.78076171875, -770.822265625, -4270.6806640625, 2737.999267578125, -22922.541015625, -11449.6142578125, 1585.72216796875, -11308.8203125
7231.884765625, 247.0538330078125, -3483.139404296875, 4001.565673828125, -23034.859375, -11350.4619140625, 1792.1181640625, -11340.314453125
7255.91259765625, -363.5958251953125, -4148.90869140625, 2721.74951171875, -22895.048828125, -13407.1572265625, 1076.929443359375, -11741.1923828125
7205.822265625, -1451.8575439453125, -5023.26416015625, 1310.7286376953125, -22766.16796875, -13726.1396484375, 792.5481567382812, -11749.2392578125
7168.8525390625, -959.783935546875, -4455.30615234375, 2401.359619140625, -22891.71875, -11747.451171875, 1466.229736328125, -11355.916015625
7215.0537109375, 202.19387817382812, -3524.35595703125, 3964.841796875, -23040.916015625, -11107.3642578125, 1845.5611572265625, -11281.328125
7252.76123046875, -123.00164794921875, -3948.189697265625, 3067.642822265625, -22933.873046875, -13070.6298828125, 1207.396484375, -11681.7587890625
7213.75732421875, -1344.5020751953125, -4938.349609375, 1399.6439208984375, -22773.275390625, -13925.5615234375, 754.281982421875, -11802.212890625
7178.79931640625, -1176.059326171875, -4650.90625, 2103.612060546875, -22858.79296875, -12079.5751953125, 1329.101806640625, -11424.021484375
7220.37353515625, 41.30602264404297, -3653.10205078125, 3827.266845703125, -23028.30859375, -10984.6083984375, 1848.0869140625, -11253.1865234375
7270.2626953125, 39.674346923828125, -3804.758544921875, 3378.510986328125, -22967.712890625, -12712.5546875, 1336.2767333984375, -11619.8447265625
7236.1982421875, -1189.2916259765625, -4821.76318359375, 1571.52880859375, -22790.666015625, -14016.7568359375, 750.03515625, -11831.716796875
7178.73193359375, -1333.192138671875, -4795.58935546875, 1815.766357421875, -22830.787109375, -12433.626953125, 1191.9962158203125, -11491.5458984375
7211.58935546875, -158.67503356933594, -3804.64697265625, 3609.13623046875, -23009.84765625, -10969.9228515625, 1813.4417724609375, -11242.681640625
7272.11767578125, 155.14346313476562, -3696.218505859375, 3639.08740234375, -22994.580078125, -12332.306640625, 1461.2005615234375, -11549.3701171875
7244.06640625, -993.8926391601562, -4680.09765625, 1820.6837158203125, -22815.587890625, -13994.3603515625, 783.8309936523438, -11837.39453125
7184.0966796875, -1475.1480712890625, -4910.365234375, 1577.228515625, -22808.189453125, -12802.6767578125, 1061.9984130859375, -11561.3056640625
7190.51171875, -372.5365295410156, -3966.719482421875, 3325.112548828125, -22989.55078125, -11067.33203125, 1750.8568115234375, -11247.0849609375
7251.75537109375, 298.1499328613281, -3527.060546875, 3838.442626953125, -23027.013671875, -11948.326171875, 1602.5306396484375, -11460.767578125
7251.37548828125, -748.8952026367188, -4446.2314453125, 2116.017333984375, -22846.09765625, -13859.154296875, 874.020263671875, -11810.3037109375
7191.20458984375, -1508.608642578125, -4961.88623046875, 1406.6846923828125, -22787.759765625, -13171.1455078125, 950.5973510742188, -11626.6396484375
7187.51611328125, -572.8305053710938, -4114.44189453125, 3003.269775390625, -22956.404296875, -11253.6337890625, 1668.9600830078125, -11269.0791015625
7250.5927734375, 321.6639404296875, -3485.486328125, 3959.0751953125, -23038.703125, -11586.2275390625, 1719.9219970703125, -11386.068359375
7255.17529296875, -495.9628601074219, -4289.21044921875, 2458.825927734375, -22876.541015625, -13626.361328125, 980.5039672851562, -11775.63671875
7189.6396484375, -1494.4599609375, -5030.1708984375, 1317.9482421875, -22775.890625, -13502.9794921875, 849.27685546875, -11699.640625
7170.21630859375, -809.155517578125, -4317.708984375, 2663.56787109375, -22919.791015625, -11510.1650390625, 1560.2188720703125, -11315.0791015625
7235.4609375, 264.0411682128906, -3495.96923828125, 3992.066162109375, -23038.76953125, -11280.2099609375, 1807.3173828125, -11322.8349609375
7264.89794921875, -285.811767578125, -4104.3837890625, 2811.71533203125, -22906.849609375, -13324.5009765625, 1105.9195556640625, -11725.970703125
7212.0810546875, -1437.150146484375, -4998.341796875, 1331.1580810546875, -22769.609375, -13768.3388671875, 783.562744140625, -11760.1240234375
7180.96728515625, -1031.3765869140625, -4503.69775390625, 2335.198486328125, -22885.66015625, -11808.8515625, 1435.49609375, -11368.857421875
7230.431640625, 150.04725646972656, -3555.022705078125, 3939.8525390625, -23035.88671875, -11062.548828125, 1852.4678955078125, -11271.515625
7267.53564453125, -85.76364135742188, -3911.15283203125, 3138.922607421875, -22943.283203125, -12984.5751953125, 1240.030029296875, -11663.609375
7221.021484375, -1307.7335205078125, -4918.1884765625, 1426.845947265625, -22781.009765625, -13941.453125, 752.2032470703125, -11802.7490234375
7179.60400390625, -1198.254638671875, -4680.298828125, 2026.6103515625, -22857.9453125, -12142.3837890625, 1303.86669921875, -11429.0732421875
7208.8623046875, 14.819206237792969, -3666.28955078125, 3774.405029296875, -23030.388671875, -10958.568359375, 1854.6136474609375, -11238.412109375
7261.232421875, 87.57413482666016, -3748.320556640625, 3430.83642578125, -22981.572265625, -12615.861328125, 1374.5428466796875, -11593.3583984375
7226.74365234375, -1144.8563232421875, -4802.0263671875, 1630.9173583984375, -22802.892578125, -14010.9453125, 755.8018798828125, -11829.5263671875
7160.068359375, -1366.786865234375, -4843.220703125, 1763.3291015625, -22831.123046875, -12508.013671875, 1163.52001953125, -11502.4091796875
7185.28125, -192.6943817138672, -3809.720703125, 3534.503662109375, -23011.544921875, -10974.4384765625, 1814.0899658203125, -11233.0478515625
7246.54736328125, 207.647705078125, -3632.359619140625, 3696.5986328125, -23013.556640625, -12238.49609375, 1501.2772216796875, -11524.9169921875
7234.11962890625, -936.783935546875, -4645.40771484375, 1882.3521728515625, -22831.63671875, -13965.1689453125, 800.8629760742188, -11832.4326171875
7170.9091796875, -1480.5347900390625, -4937.3662109375, 1546.2266845703125, -22812.34765625, -12880.3271484375, 1033.79052734375, -11576.4150390625
7190.73486328125, -434.1155700683594, -3996.15673828125, 3257.11865234375, -22984.56640625, -11099.2724609375, 1736.5294189453125, -11252.494140625
7260.15966796875, 267.48333740234375, -3548.4736328125, 3883.79443359375, -23029.78515625, -11860.4833984375, 1622.4237060546875, -11451.6259765625
7237.6513671875, -705.4210815429688, -4457.18359375, 2200.931640625, -22853.921875, -13804.5712890625, 884.86083984375, -11810.818359375
7155.93310546875, -1506.6640625, -5026.1025390625, 1387.41748046875, -22788.990234375, -13245.7998046875, 912.1746826171875, -11651.16015625
7159.8447265625, -663.3997802734375, -4196.361328125, 2932.191162109375, -22952.939453125, -11308.9990234375, 1633.89013671875, -11286.87109375
7219.59130859375, 264.33172607421875, -3497.355224609375, 3988.065185546875, -23046.48046875, -11518.45703125, 1731.9249267578125, -11379.072265625
7236.623046875, -458.63543701171875, -4249.267578125, 2542.913330078125, -22891.560546875, -13565.36328125, 996.1502075195312, -11769.6240234375
7180.40869140625, -1480.624267578125, -5041.05615234375, 1317.3223876953125, -22779.982421875, -13569.8330078125, 816.7998046875, -11718.7734375
7160.13525390625, -880.2564086914062, -4372.78369140625, 2600.848876953125, -22919.5234375, -11579.8125, 1518.4210205078125, -11331.91015625
7214.78564453125, 215.6943359375, -3501.825439453125, 3996.894287109375, -23045.7890625, -11234.724609375, 1807.8760986328125, -11315.50390625
7246.8603515625, -243.49990844726562, -4064.10595703125, 2878.524658203125, -22923.30078125, -13270.2080078125, 1120.0235595703125, -11721.5009765625
7204.92822265625, -1403.1083984375, -5019.3076171875, 1338.9588623046875, -22778.013671875, -13822.4755859375, 758.6182250976562, -11780.46484375
7175.02197265625, -1064.121826171875, -4569.41162109375, 2274.60302734375, -22882.576171875, -11888.1328125, 1394.5924072265625, -11393.1533203125
7209.95751953125, 132.16586303710938, -3574.4462890625, 3918.216064453125, -23038.234375, -11041.2705078125, 1846.701171875, -11272.029296875
7247.8662109375, -37.64033889770508, -3877.87109375, 3209.50927734375, -22950.458984375, -12917.1845703125, 1259.7667236328125, -11658.15625
7200.97216796875, -1281.1796875, -4884.32568359375, 1460.932373046875, -22781.814453125, -13976.814453125, 746.2130126953125, -11819.06640625
7152.46875, -1259.0067138671875, -4708.037109375, 1967.6240234375, -22849.8984375, -12232.5732421875, 1268.036865234375, -11454.576171875
7185.79541015625, -51.61017608642578, -3701.426513671875, 3743.224365234375, -23024.419921875, -10965.564453125, 1840.5096435546875, -11246.2578125
7240.10986328125, 100.15816497802734, -3721.498291015625, 3493.8681640625, -22982.064453125, -12544.89453125, 1400.560302734375, -11587.0771484375
7209.287109375, -1103.9302978515625, -4767.31396484375, 1678.1912841796875, -22800.634765625, -14018.052734375, 763.4014892578125, -11837.640625
7150.30078125, -1404.7847900390625, -4871.54052734375, 1716.9268798828125, -22822.091796875, -12598.76171875, 1130.9759521484375, -11526.0126953125
7179.447265625, -262.7894592285156, -3870.048095703125, 3496.57275390625, -23002.873046875, -11000.544921875, 1792.3416748046875, -11243.1728515625
7236.3994140625, 210.08404541015625, -3621.51904296875, 3746.018310546875, -23013.333984375, -12160.310546875, 1523.6737060546875, -11514.1435546875
7222.630859375, -900.9317626953125, -4622.162109375, 1958.9068603515625, -22830.228515625, -13943.2861328125, 809.3119506835938, -11836.2099609375
7166.6396484375, -1501.2325439453125, -4997.04541015625, 1510.8438720703125, -22800.0078125, -12967.72265625, 996.6866455078125, -11599.974609375
7169.0537109375, -480.9424743652344, -4056.796875, 3197.70751953125, -22974.93359375, -11141.673828125, 1708.4332275390625, -11264.5419921875
7230.69970703125, 262.4989013671875, -3543.93603515625, 3925.323974609375, -23032.19921875, -11786.6787109375, 1643.5908203125, -11442.8857421875
7239.193359375, -668.9429931640625, -4428.8642578125, 2283.76708984375, -22859.0390625, -13767.3779296875, 901.5799560546875, -11813.9697265625
7182.53173828125, -1539.8563232421875, -5019.3525390625, 1373.2911376953125, -22780.541015625, -13330.87109375, 889.95703125, -11676.8193359375
7181.95068359375, -727.9069213867188, -4265.875, 2869.539306640625, -22937.404296875, -11369.416015625, 1607.2244873046875, -11306.451171875
7237.09228515625, 282.3695983886719, -3511.99560546875, 4002.4375, -23041.251953125, -11449.703125, 1749.4710693359375, -11371.5390625
7253.29736328125, -412.9037780761719, -4159.63720703125, 2613.5224609375, -22893.23828125, -13504.611328125, 1033.99169921875, -11764.818359375
7191.96435546875, -1493.2305908203125, -5005.67333984375, 1326.03955078125, -22776.78515625, -13642.6328125, 806.3839111328125, -11742.98046875
7170.8642578125, -927.3739013671875, -4438.14013671875, 2523.3779296875, -22912.013671875, -11647.44921875, 1488.6932373046875, -11353.322265625
7218.16064453125, 222.22103881835938, -3522.79150390625, 3996.2236328125, -23050.9296875, -11177.75, 1816.146240234375, -11309.021484375
7246.4130859375, -186.19003295898438, -3998.503662109375, 2964.981201171875, -22931.525390625, -13182.142578125, 1155.4510498046875, -11708.2685546875
7202.73779296875, -1393.8995361328125, -4967.384765625, 1366.4515380859375, -22776.248046875, -13865.3681640625, 755.4889526367188, -11792.7353515625
7165.81298828125, -1129.098388671875, -4592.68017578125, 2220.3330078125, -22875.04296875, -11960.59765625, 1365.378662109375, -11407.6826171875
7208.90673828125, 81.42740631103516, -3599.189697265625, 3892.958740234375, -23037.40625, -11011.005859375, 1845.8741455078125, -11265.8154296875
7254.392578125, -11.533499717712402, -3836.051025390625, 3284.924072265625, -22959.064453125, -12830.4599609375, 1289.5615234375, -11644.7890625
7228.1962890625, -1244.7015380859375, -4873.06005859375, 1524.612548828125, -22784.205078125, -13994.5390625, 739.082763671875, -11828.87890625
7182.509765625, -1276.8433837890625, -4747.93505859375, 1917.55615234375, -22841.91796875, -12310.0888671875, 1235.045654296875, -11472.1669921875
7215.6123046875, -72.73257446289062, -3729.723876953125, 3693.5810546875, -23019.81640625, -10961.0498046875, 1832.6865234375, -11246.8837890625
7265.814453125, 141.73240661621094, -3699.45947265625, 3569.372314453125, -22985.013671875, -12459.689453125, 1424.61083984375, -11576.7958984375
7244.4013671875, -1056.5445556640625, -4733.98779296875, 1743.43603515625, -22799.94140625, -14012.5771484375, 769.4588012695312, -11844.837890625
7190.421875, -1417.01123046875, -4904.173828125, 1672.2010498046875, -22808.369140625, -12679.49609375, 1099.16943359375, -11547.0009765625
7208.57177734375, -290.4832763671875, -3897.138427734375, 3438.7265625, -22988.6796875, -11020.572265625, 1779.4000244140625, -11250.1025390625
7261.58984375, 249.28900146484375, -3564.8349609375, 3794.566162109375, -23007.880859375, -12073.4287109375, 1564.6668701171875, -11500.3974609375
7257.6787109375, -833.8765258789062, -4552.3349609375, 2028.4879150390625, -22826.16015625, -13915.2353515625, 839.8444213867188, -11836.142578125
7194.78076171875, -1500.3385009765625, -4978.5380859375, 1469.26953125, -22786.888671875, -13049.3056640625, 982.8732299804688, -11617.5654296875
7199.67578125, -518.9180908203125, -4087.262451171875, 3127.612548828125, -22959.533203125, -11180.431640625, 1698.419677734375, -11272.029296875
7262.17138671875, 291.9808349609375, -3519.505615234375, 3956.392822265625, -23026.4765625, -11703.41796875, 1682.6392822265625, -11424.892578125
7273.90576171875, -596.4339599609375, -4363.12744140625, 2361.774658203125, -22857.162109375, -13710.984375, 940.13671875, -11802.927734375
7214.0029296875, -1528.4793701171875, -5025.521484375, 1358.0025634765625, -22770.9296875, -13398.8427734375, 875.316650390625, -11691.080078125
7197.75341796875, -785.5967407226562, -4252.24072265625, 2799.690185546875, -22925.982421875, -11423.2392578125, 1593.1876220703125, -11312.732421875
7256.69482421875, 282.6154479980469, -3472.701171875, 4015.71435546875, -23038.0546875, -11377.1943359375, 1774.3931884765625, -11352.853515625
7270.55322265625, -338.8747863769531, -4138.09033203125, 2707.57861328125, -22896.724609375, -13431.833984375, 1056.2540283203125, -11753.486328125
7216.17138671875, -1455.59033203125, -4991.9267578125, 1330.44287109375, -22766.99609375, -13692.9248046875, 798.9183959960938, -11752.3681640625
7196.61328125, -951.0890502929688, -4436.8662109375, 2456.814453125, -22891.29296875, -11709.810546875, 1475.416259765625, -11359.71484375
7258.37158203125, 204.00437927246094, -3522.925537109375, 3986.03125, -23033.875, -11125.759765625, 1838.0733642578125, -11295.3203125
7291.34033203125, -152.6847686767578, -3968.55224609375, 3044.1064453125, -22924.306640625, -13107.263671875, 1191.9290771484375, -11695.4384765625
7235.75146484375, -1367.63623046875, -4951.1572265625, 1405.567138671875, -22766.548828125, -13904.505859375, 755.176025390625, -11803.4423828125
7193.52880859375, -1138.6202392578125, -4633.78466796875, 2144.5380859375, -22856.55859375, -12032.32421875, 1343.988037109375, -11420.35546875
7229.068359375, 80.86861419677734, -3617.74169921875, 3853.731201171875, -23025.1796875, -10984.6533203125, 1855.6641845703125, -11256.025390625
7276.11865234375, 40.7025260925293, -3790.3193359375, 3357.991943359375, -22959.376953125, -12744.40625, 1328.341796875, -11626.662109375
7241.98779296875, -1191.4373779296875, -4833.453125, 1561.470458984375, -22784.474609375, -14001.490234375, 751.577392578125, -11831.0693359375
7186.7119140625, -1303.7548828125, -4774.35498046875, 1849.629150390625, -22830.541015625, -12384.990234375, 1214.5714111328125, -11484.1474609375
7212.90771484375, -115.78203582763672, -3755.96484375, 3642.149658203125, -23009.578125, -10957.7412109375, 1834.3182373046875, -11240.580078125
7276.07373046875, 183.86544799804688, -3668.79296875, 3625.765869140625, -22991.49609375, -12364.1806640625, 1463.4134521484375, -11555.0029296875
