8.110467910766602, 30.013126373291016, 36.40837097167969, 23.9725284576416, -12.657082557678223, -56.086448669433594, -102.00965881347656, -122.91693878173828
9.709397315979004, 27.635833740234375, 26.228015899658203, -1.636418104171753, -49.29488754272461, -90.8302001953125, -45.64118957519531, 9.320239067077637
10.581437110900879, 28.183380126953125, 15.737293243408203, -29.18739891052246, -75.37356567382812, -71.18698120117188, 20.959962844848633, 77.80327606201172
11.874882698059082, 26.394603729248047, 0.9798792004585266, -53.83038330078125, -76.33373260498047, -0.11314195394515991, 86.06510925292969, 135.00941467285156
12.748446464538574, 19.510738372802734, -16.358144760131836, -50.925907135009766, -26.762683868408203, 41.22873306274414, 69.96012878417969, 2.5623788833618164
13.187870025634766, 15.917623519897461, -32.14534378051758, -47.95197296142578, 11.829734802246094, 90.90802764892578, 38.54182815551758, -106.2753677368164
13.687164306640625, 9.840970993041992, -38.74384689331055, -28.207630157470703, 62.30015563964844, 83.15635681152344, -50.48181915283203, -141.03887939453125
13.416776657104492, 2.292182445526123, -36.31114196777344, -6.114047527313232, 81.95391082763672, 9.71085262298584, -121.25359344482422, -21.96342658996582
13.968671798706055, -4.672792911529541, -45.798194885253906, 25.05425262451172, 75.22197723388672, -38.35402297973633, -52.74418258666992, 114.82351684570312
13.53493881225586, -11.037461280822754, -29.95558738708496, 46.36689376831055, 35.9611701965332, -68.42874908447266, 4.771224021911621, 94.98219299316406
14.011872291564941, -19.0031795501709, -21.68296241760254, 61.61309051513672, -12.984647750854492, -78.23236846923828, 69.0826416015625, 35.360687255859375
13.322649955749512, -24.860309600830078, -7.311864852905273, 44.08950424194336, -58.925968170166016, -15.624528884887695, 64.65982818603516, -84.68585968017578
11.771756172180176, -24.666637420654297, 8.819710731506348, 35.09906005859375, -68.57706451416016, 34.19865798950195, 33.71266174316406, -105.64148712158203
11.400508880615234, -27.06569480895996, 21.590240478515625, 13.198895454406738, -61.494873046875, 91.12147521972656, -50.417808532714844, -48.33045959472656
9.360095024108887, -29.74817657470703, 38.335391998291016, -12.427597045898438, -29.915456771850586, 67.9670639038086, -103.13972473144531, 39.2001953125
8.508316040039062, -25.700029373168945, 36.265907287597656, -33.71696090698242, 10.858831405639648, 37.9653434753418, -84.15931701660156, 72.86531829833984
6.6139421463012695, -23.104637145996094, 44.7187385559082, -64.73197937011719, 57.6954231262207, -22.608013153076172, -6.723708629608154, 72.43065643310547
5.375600814819336, -16.90943717956543, 39.150657653808594, -58.292972564697266, 79.85667419433594, -60.99444580078125, 88.27781677246094, -56.40862274169922
3.6880197525024414, -11.146652221679688, 22.567588806152344, -51.11960220336914, 55.03986358642578, -70.94929504394531, 113.1144790649414, -155.91493225097656
1.728618860244751, -6.140279769897461, 11.821500778198242, -18.44672393798828, 35.42810821533203, -32.814971923828125, 53.073753356933594, -87.73930358886719
-3.523985270259544e-11, 1.531821846961975, -4.305516719818115, 7.560967922210693, -11.781987190246582, 26.546762466430664, -35.898826599121094, 38.292076110839844
-1.8412153720855713, 9.147443771362305, -18.757747650146484, 35.111351013183594, -44.28062438964844, 65.02670288085938, -115.9545669555664, 149.3349151611328
-3.621058225631714, 16.165550231933594, -33.5716667175293, 50.45977020263672, -62.36943054199219, 101.18547821044922, -108.75450134277344, 80.59049224853516
-5.243716239929199, 19.000394821166992, -34.00590515136719, 62.478981018066406, -51.64175796508789, 56.85537338256836, -15.162274360656738, -24.210914611816406
-6.9766926765441895, 24.792003631591797, -47.34663391113281, 48.5236701965332, -22.37079429626465, -8.239813804626465, 51.64590072631836, -78.22232055664062
-8.318212509155273, 27.637773513793945, -36.56146240234375, 28.400035858154297, 17.143030166625977, -50.68342590332031, 81.67761993408203, -87.59622955322266
-9.433223724365234, 27.92399787902832, -26.406362533569336, -1.2544758319854736, 49.94350051879883, -72.80691528320312, 57.503456115722656, 15.388107299804688
-10.366812705993652, 25.731412887573242, -14.491395950317383, -23.746370315551758, 57.629581451416016, -42.89289474487305, -18.35797691345215, 127.8936538696289
-12.2571382522583, 24.9525203704834, -1.0262967348098755, -41.80598068237305, 54.511268615722656, -0.12090326845645905, -72.1084976196289, 71.071533203125
-13.050806999206543, 20.737346649169922, 15.627161026000977, -64.59972381591797, 23.54631805419922, 55.11800003051758, -84.9538345336914, 2.0751125812530518
-12.862302780151367, 14.784749984741211, 25.32303237915039, -53.21949768066406, -11.5313138961792, 65.25385284423828, -42.59443664550781, -110.68610382080078
-13.215964317321777, 8.567431449890137, 37.76458740234375, -33.2106819152832, -55.52577209472656, 82.3282241821289, 66.73429107666016, -79.57601928710938
-14.19256591796875, 2.2611541748046875, 37.033111572265625, -6.078598499298096, -73.26170349121094, 13.417386054992676, 126.15216827392578, -21.643878936767578
-13.920344352722168, -4.832634449005127, 45.94949722290039, 23.25278091430664, -70.61233520507812, -53.37858200073242, 85.66915130615234, 72.98536682128906
-13.68045425415039, -12.786111831665039, 32.943504333496094, 36.402244567871094, -22.975858688354492, -66.74649047851562, -4.086511135101318, 151.6949920654297
-13.534368515014648, -17.212087631225586, 20.903051376342773, 61.519805908203125, 14.5943021774292, -51.361629486083984, -74.25201416015625, 37.34033203125
-12.659915924072266, -21.935829162597656, 5.7606916427612305, 59.08623123168945, 51.987403869628906, -23.69942855834961, -86.43538665771484, -104.81005859375
-11.920255661010742, -25.71468734741211, -9.171060562133789, 34.0849609375, 58.172969818115234, 43.43997573852539, -35.48172378540039, -87.7747802734375
-10.404447555541992, -30.31399154663086, -27.41805648803711, 12.323654174804688, 50.50142288208008, 89.18145751953125, 37.40102767944336, -59.08977508544922
-10.16201400756836, -29.989212036132812, -35.16844177246094, -13.539341926574707, 29.79435157775879, 58.140499114990234, 65.8012466430664, 73.24356079101562
-8.674149513244629, -28.128952026367188, -43.4805908203125, -32.404754638671875, -17.160629272460938, 30.745807647705078, 106.15276336669922, 96.17118072509766
-7.147585868835449, -20.81351089477539, -36.001712799072266, -49.980525970458984, -47.07353591918945, -39.746063232421875, 7.863112926483154, 75.60530090332031
-5.238985061645508, -18.727619171142578, -37.75123596191406, -51.64936828613281, -81.80303955078125, -84.82463836669922, -61.37289810180664, -65.9546127319336
-3.361102342605591, -12.390880584716797, -26.055627822875977, -38.25526809692383, -51.86717224121094, -61.08070373535156, -75.61163330078125, -129.0950927734375
-1.741316795349121, -5.565248489379883, -10.766987800598145, -17.606271743774414, -23.289196014404297, -34.65049743652344, -61.95501708984375, -47.828067779541016
3.455352670655998e-11, 1.3450820446014404, 3.899627923965454, 7.563395977020264, 16.925382614135742, 22.804229736328125, 23.650501251220703, 44.33112335205078
1.6890175342559814, 7.671161651611328, 21.460010528564453, 40.996376037597656, 46.462425231933594, 85.07115173339844, 99.88310241699219, 102.55968475341797
3.4387102127075195, 13.651666641235352, 29.77083396911621, 45.641639709472656, 68.73945617675781, 69.46592712402344, 112.69347381591797, 101.25735473632812
5.119508266448975, 22.227231979370117, 40.72122573852539, 63.917694091796875, 63.515750885009766, 58.175201416015625, 15.146833419799805, -15.648845672607422
6.4762139320373535, 26.71221351623535, 38.4218635559082, 53.15700912475586, 25.66607093811035, -7.984020709991455, -49.18486785888672, -144.92910766601562
8.553373336791992, 26.207225799560547, 34.070701599121094, 26.38603973388672, -13.731292724609375, -83.55078887939453, -93.68406677246094, -54.27339553833008
9.214649200439453, 27.9481258392334, 31.456405639648438, -1.1332030296325684, -39.88237762451172, -78.68535614013672, -62.36382293701172, 15.421103477478027
